Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Peloton Interactive Inc,Consumer Cyclical,Leisure,USA,NASD,RUT,-,-1.08,10.84%,363.14M,-11.45%,3.61B,-,-0.33,-2.93%,340.12M,-1.89%,-393.60M,-,-0.20,78.29%,17.89%,91.80%,2.69B,1.34,72.36%,0.03%,3.58,170.52%,-1.26,-,20.27%,-16.30%,60.86M,56.52%,1.88,4.99,-,-,2.70,10.90,53.69%,-,439.65,-11.89%,-26.39%,-14.09%,1.94,-,1.49,36.70%,43.48%,246.67%,0.66,-,2.01,62.78%,-9.89%,51.92,7.36%,7.01%,2918,-,-3.18%,-14.63%,2.77,8.99,Yes / Yes,-,99.46%,-,0.23,9.27,2.27%,94.30%,-1.60%,Oct 31 BMO,16.99M,9.36,-3.53%,13.03%,88.16%,"

","3,915,565",0.97%,PTON
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,21.54,0.42,7.32%,62.22M,0.56%,689.27M,26.80,0.34,-2.91%,58.06M,-16.64%,26.04M,-,0.02,82.70%,11.98%,-30.25%,713.80M,0.97,-8.53%,7.89%,6.04,-9.15%,6.15,1.47,15.24%,1.84%,6.96M,-45.41%,0.24,37.22,-1.72%,7.50%,8.38,16.85,-43.25%,-,288.40,-,2.80%,-46.35%,1.73,-,0.31,9.50%,19.80%,7.88%,0.45,-,0.38,61.23%,9.11%,30.65,4.99%,4.57%,8180,1.51,11.02%,3.65%,1.82,15.60,Yes / Yes,1.43,50.00%,0.00%,0.89,8.80,-2.10%,71.61%,6.86%,Nov 05 BMO,1.15M,9.04,-9.67%,-20.68%,-20.88%,"

","1,027,517",2.73%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,14.74,2.67,5.48%,59.52M,-3.42%,2.27B,-,-1.50,-8.06%,56.33M,-15.41%,170.85M,-,0.13,100.98%,6.41%,-14.82%,323.80M,7.00,274.49%,6.18%,5.33,23.74%,8.94,4.40,-161.88%,36.59%,3.61M,76.71%,8.12,4.84,-,40.97%,21.43,48.89,71.39%,-,9.89,4.38%,31.48%,-19.62%,2.21,-,10.70,2462.45%,99.01%,83.39%,2.05,-,10.70,207.96%,46.05%,41.12,4.87%,4.61%,112,0.02,36565.08%,52.76%,1.18,58.00,Yes / Yes,0.02,6.70%,-,0.37,40.60,50.20%,6.49%,-,Nov 07 BMO,677.20K,39.30,-5.19%,-10.26%,5.66%,"

","249,309",-3.20%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,-,-2.20,9.88%,389.94M,3.41%,3.06B,-,-0.03,-0.21%,351.51M,-12.56%,-854.50M,-,-0.08,92.70%,7.95%,-3.80%,5.80B,0.53,-91.57%,-2.66%,3.09,-24.78%,9.14,0.84,-133.03%,-12.77%,27.94M,-30.43%,0.29,26.49,44.60%,-20.31%,7.15,12.65,-29.72%,0.32 (4.17%),5.38,-,-17.67%,-39.29%,2.12,0.32 (4.17%),1.32,18.44%,7.32%,7.41%,0.34,"Dec 02, 2024",1.52,-263.68%,2.79%,44.72,4.80%,4.24%,10600,0.37,73.11%,-14.73%,1.70,10.75,Yes / Yes,0.36,-1249400.00%,36.39%,0.49,7.52,5.27%,-100.00%,34.19%,Oct 23 AMC,9.03M,7.68,-1.82%,-3.80%,-19.76%,"

","4,468,817",2.13%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.94,3.45%,76.95M,-3.55%,3.59B,-,-0.49,-7.37%,74.46M,4.90%,-453.20M,-,-0.76,101.75%,6.16%,23.77%,900.66M,3.98,44.36%,-1.63%,5.53,29.50%,-13.70,-,89.43%,-29.22%,4.59M,64.25%,13.20,3.54,-9.51%,-,23.58,54.16,64.55%,-,-,-24.94%,-,-13.77%,0.62,-,2.04,29.08%,77.26%,98.05%,2.48,-,2.10,31.43%,-14.18%,48.73,4.89%,5.38%,995,-,12.84%,-50.32%,2.20,58.71,Yes / Yes,-,21.40%,-,0.22,45.56,15.36%,8.61%,0.11%,Nov 07 AMC,829.90K,46.70,-1.54%,7.02%,31.09%,"

","185,830",2.50%,PTCT
PTC Inc,Technology,Software - Application,USA,NASD,S&P 500,60.06,3.12,1.14%,120.16M,-4.69%,22.70B,26.88,6.96,-3.30%,118.76M,-5.04%,376.33M,3.65,0.90,99.00%,1.70%,6.51%,2.30B,9.88,17.01%,-0.14%,2.74,5.67%,26.75,6.99,17.11%,5.94%,2.02M,7.87%,2.20,85.18,16.45%,12.78%,163.30,203.09,7.26%,-,30.86,-,8.18%,-7.87%,1.18,-,0.75,13.04%,78.82%,14.58%,3.89,-,0.75,51.40%,25.68%,39.16,2.46%,1.76%,7501,0.60,9.60%,16.37%,1.71,215.72,Yes / Yes,0.43,174.98%,0.00%,0.42,185.25,0.94%,6.24%,14.62%,Nov 06 AMC,735.95K,187.10,-4.88%,-2.58%,2.92%,"

","312,406",1.00%,PTC
Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,14.35,7.78,0.27%,412.99M,-3.73%,46.54B,12.48,8.94,-2.62%,411.88M,-16.33%,3.36B,14.35,1.00,74.53%,1.80%,-14.12%,147.46B,0.32,-53.58%,-3.02%,2.74,-20.22%,69.55,1.60,21.80%,4.39%,7.41M,-16.82%,3.92,28.43,1.00%,11.28%,108.90,174.08,-16.25%,4.49 (4.03%),14.56,5.58%,7.11%,-35.90%,1.36,4.50 (4.03%),0.83,14.03%,4.24%,2.46%,3.12,"Nov 18, 2024",1.21,-52.97%,1.98%,23.56,2.65%,2.60%,14000,0.70,-1.36%,2.28%,1.81,142.81,Yes / Yes,0.64,-82.53%,27.13%,0.54,110.48,-2.46%,23.55%,-11.73%,Oct 29 BMO,2.70M,111.58,-9.87%,-11.89%,-19.44%,"

","1,448,581",1.00%,PSX
Pure Storage Inc,Technology,Computer Hardware,USA,NYSE,-,170.71,0.38,5.38%,327.13M,-1.38%,21.44B,36.90,1.75,-5.83%,308.69M,25.53%,129.74M,8.98,0.41,84.04%,3.04%,28.62%,3.08B,6.96,15.76%,-1.67%,3.06,3.41%,4.31,15.02,5.00%,3.60%,9.39M,80.74%,4.98,12.99,19.00%,10.14%,34.32,70.41,81.86%,-,37.26,-,8.33%,-8.04%,1.10,-,1.68,16.38%,71.06%,88.67%,2.66,-,1.71,77.39%,4.32%,61.44,4.16%,4.23%,5600,0.21,7.97%,4.21%,1.70,73.53,Yes / Yes,0.10,-12.29%,0.00%,0.39,63.80,1.98%,20.74%,8.94%,Dec 03 AMC,3.07M,64.75,5.93%,15.84%,15.15%,"

","1,184,728",1.49%,PSTG
Pearson plc ADR,Communication Services,Publishing,United Kingdom,NYSE,-,25.70,0.62,0.01%,679.27M,-0.56%,10.91B,18.27,0.88,0.00%,679.22M,4.56%,439.15M,3.81,0.48,2.68%,0.10%,17.74%,4.47B,2.44,8.42%,-1.69%,1.92,31.00%,7.25,2.22,10.12%,5.10%,0.69M,30.46%,0.62,25.99,6.74%,8.69%,11.69,16.30,30.68%,0.31 (1.92%),9.91,-8.10%,6.82%,-0.83%,0.42,0.29 (1.82%),1.72,-3.40%,50.58%,38.30%,0.21,"Aug 09, 2024",1.78,27.79%,14.28%,62.61,1.39%,1.01%,17612,0.42,-5.51%,9.83%,2.00,15.85,Yes / Yes,0.34,-9.44%,42.88%,0.34,15.94,-1.08%,8.91%,-4.26%,Jul 29 BMO,360.90K,16.16,1.82%,6.98%,20.02%,"

","122,922",1.38%,PSO
Polestar Automotive Holding UK PLC ADR,Consumer Cyclical,Auto Manufacturers,Sweden,NASD,-,-,-0.66,0.06%,467.95M,21.59%,514.75M,-,-0.37,0.00%,467.67M,-3.51%,-1401.54M,-,-0.15,15.33%,8.20%,-35.67%,2.06B,0.25,-4.01%,-5.48%,7.75,55.94%,-0.29,-,38.12%,-34.66%,38.34M,-52.17%,1.43,0.77,24.02%,-207.55%,0.61,2.56,-51.33%,-,-,-,-644.22%,-57.42%,1.53,-,0.38,190.04%,-19.55%,78.66%,0.09,-,0.72,-407.80%,-72.95%,52.47,10.38%,7.93%,-,1.96,-22.15%,-67.89%,3.17,1.51,Yes / Yes,0.80,12.21%,-,0.64,1.08,-32.46%,-9.58%,-16.43%,Nov 08,4.94M,1.09,4.55%,-4.69%,-6.44%,"

","3,142,711",0.93%,PSNY
Parsons Corp,Technology,Information Technology Services,USA,NYSE,-,142.64,0.66,0.93%,106.20M,-3.01%,9.88B,23.95,3.90,0.00%,105.20M,-5.67%,78.68M,7.68,0.91,100.49%,2.91%,-9.20%,6.51B,1.52,39.75%,6.63%,3.42,15.09%,21.77,4.29,14.87%,1.55%,3.06M,47.88%,5.28,17.68,18.56%,3.51%,61.35,114.68,48.99%,-,18.06,-8.68%,2.22%,-18.53%,0.74,-,1.55,9.58%,21.56%,52.28%,2.62,-,1.55,-46.20%,7.32%,36.89,2.44%,2.61%,18500,0.61,28.88%,1.21%,1.42,121.67,Yes / Yes,0.53,55.25%,0.00%,0.36,93.81,10.61%,18.60%,27.60%,Oct 30 BMO,894.96K,93.43,-2.85%,-8.23%,4.38%,"

","323,228",-0.41%,PSN
Pricesmart Inc,Consumer Defensive,Discount Stores,USA,NASD,RUT,22.96,4.12,18.16%,30.64M,0.47%,2.91B,16.39,5.77,-1.18%,25.12M,4.72%,124.16M,1.91,1.31,82.76%,2.88%,5.95%,4.81B,0.61,10.21%,0.65%,4.64,16.84%,35.75,2.65,14.59%,6.28%,0.72M,26.01%,7.50,12.61,12.00%,11.36%,71.24,99.23,25.91%,1.34 (1.42%),57.59,7.51%,9.54%,-4.70%,0.87,1.16 (1.23%),0.44,-,17.20%,32.76%,2.15,"Aug 15, 2024",1.18,9.43%,4.43%,57.72,2.33%,2.28%,-,0.24,11.38%,2.58%,1.67,99.33,Yes / Yes,0.19,14.56%,-,0.37,94.21,0.71%,-9.03%,12.11%,Jan 09 AMC,155.99K,94.57,1.61%,3.76%,9.88%,"

","57,777",0.38%,PSMT
Sprott Physical Silver Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,518.87M,-2.94%,5.14B,-,-,-,-,-5.62%,-,-,-,-,-,-6.95%,-,-,-,-,-,0.92%,-,-,-,-,-,20.71%,-,-,-,-,7.40,11.77,22.65%,-,-,-,-,-15.80%,0.68,-,-,-,-,33.92%,0.20,-,-,-,-,38.81,1.70%,1.38%,-,-,-,-,-,-,No / Yes,-,-,-,0.52,9.92,-,-,-,-,9.00M,9.91,-3.39%,-6.53%,-0.72%,"

","4,697,871",-0.10%,PSLV
Prospect Capital Corp,Financial,Asset Management,USA,NASD,-,12.68,0.34,26.77%,436.18M,-1.37%,1.88B,8.62,0.50,8.97%,312.15M,-10.77%,-,2.54,0.17,9.49%,5.45%,-19.14%,861.66M,2.18,-40.20%,-,5.10,-22.06%,8.74,0.49,-18.00%,-,17.02M,-30.26%,-,-,5.00%,-,4.09,6.26,-28.05%,-,-,8.90%,-,-30.35%,0.98,0.71 (16.17%),-,-,-,6.60%,0.13,"Dec 27, 2024",-,-,-,39.27,3.66%,2.64%,-,-,-,-,4.00,4.00,Yes / Yes,-,292.30%,201.90%,1.76,4.16,-2.96%,24.93%,-4.20%,Nov 08 BMO,3.34M,4.36,-2.25%,-8.31%,-16.70%,"

","5,863,413",4.81%,PSEC
Public Storage,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,31.18,9.65,10.22%,175.11M,-3.94%,53.04B,28.63,10.51,-0.00%,157.29M,-10.84%,1.70B,16.90,2.57,83.30%,2.41%,-16.29%,4.68B,11.34,-8.85%,2.76%,5.08,4.47%,30.04,10.01,4.21%,9.56%,3.79M,1.03%,3.40,88.55,1.84%,19.24%,256.31,369.99,-1.31%,12.11 (4.03%),19.52,5.31%,8.90%,-18.70%,0.75,12.00 (3.99%),-,10.68%,48.78%,17.36%,7.54,"Dec 13, 2024",-,-11.66%,47.14%,33.13,3.43%,2.25%,6200,0.99,5.21%,36.30%,2.29,350.47,Yes / Yes,0.99,-32.30%,108.47%,0.40,298.82,0.82%,-17.01%,3.84%,Oct 30 AMC,745.98K,300.80,-7.04%,-9.17%,-2.74%,"

","296,323",0.66%,PSA
Privia Health Group Inc,Healthcare,Health Information Services,USA,NASD,RUT,194.34,0.10,11.47%,119.95M,0.48%,2.39B,77.46,0.26,-0.97%,106.24M,-3.11%,12.82M,7.47,0.05,97.19%,5.62%,19.10%,1.72B,1.39,-30.86%,2.91%,8.30,26.76%,5.13,3.88,95.58%,1.20%,5.97M,-11.93%,3.52,5.66,26.00%,2.21%,15.92,24.30,-9.29%,-,25.51,-,2.07%,-18.11%,0.84,-,1.78,20.87%,9.36%,25.00%,0.84,-,1.78,-67.30%,0.77%,50.59,3.99%,4.03%,1102,0.01,8.54%,0.75%,1.22,26.41,Yes / Yes,0.01,-37.83%,0.00%,0.24,19.91,5.72%,-37.11%,4.95%,Nov 07 BMO,718.85K,19.90,-5.94%,-2.11%,5.04%,"

","169,626",-0.05%,PRVA
Prudential Financial Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,10.57,11.28,0.17%,355.93M,0.31%,42.71B,8.11,14.70,-,355.39M,-6.75%,4.07B,3.29,3.38,59.07%,1.70%,-0.26%,71.43B,0.60,15.09%,-0.43%,4.03,1.39%,85.45,1.40,9.95%,0.57%,6.03M,15.18%,-,-,3.22%,14.59%,100.60,130.55,14.99%,5.20 (4.36%),5.86,-6.62%,7.98%,-8.65%,1.29,5.20 (4.36%),-,-1.93%,-,18.55%,2.47,"Nov 19, 2024",2.61,623.89%,7.81%,42.70,2.45%,1.87%,40658,0.95,36.77%,5.69%,2.89,131.15,Yes / Yes,0.68,155.49%,74.14%,0.29,118.56,24.97%,0.26%,133.36%,Oct 30 AMC,1.50M,119.26,-2.78%,-3.99%,0.43%,"

","435,618",0.59%,PRU
Prothena Corporation plc,Healthcare,Biotechnology,Ireland,NASD,RUT,-,-2.48,16.76%,53.81M,9.69%,832.43M,-,-4.06,0.00%,44.79M,5.48%,-131.83M,-,-1.02,94.76%,19.64%,-24.58%,133.35M,6.24,19.77%,3.29%,14.28,-22.85%,9.93,1.55,-83.44%,-19.64%,8.80M,-60.78%,9.61,1.60,34.07%,-22.90%,11.70,41.54,-57.62%,-,-,6.83%,-24.27%,-62.93%,0.07,-,11.52,4680.14%,87.28%,31.62%,1.35,-,11.52,-77.69%,-126.12%,52.74,16.47%,9.67%,173,0.02,-5.41%,-98.86%,1.40,49.75,Yes / Yes,0.02,-390.42%,-,0.40,15.33,-27.98%,5.78%,-98.86%,Nov 13 BMO,615.95K,15.40,6.50%,-1.53%,-23.48%,"

","246,140",0.46%,PRTA
Pros Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.61,9.50%,47.27M,-5.92%,1.08B,44.87,0.51,0.33%,42.81M,-5.73%,-28.70M,-,0.13,97.30%,7.46%,21.11%,322.89M,3.36,645.50%,-5.09%,6.33,-20.09%,-1.59,-,36.75%,-7.03%,3.19M,-43.20%,2.97,7.71,20.00%,-,16.64,40.10,-41.87%,-,82.54,8.11%,-13.02%,-42.97%,1.21,-,1.25,9.46%,64.48%,37.44%,0.99,-,1.25,55.59%,-8.69%,46.08,3.87%,4.38%,1486,-,8.66%,-8.89%,1.12,30.62,Yes / Yes,-,101.67%,-,0.22,22.51,0.32%,55.38%,7.06%,Oct 29 AMC,504.79K,22.87,-3.41%,3.44%,-10.27%,"

","110,242",1.60%,PRO
Prime Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.01,61.20%,131.16M,-3.09%,355.56M,-,-1.34,0.00%,50.89M,-11.88%,-219.25M,-,-0.40,36.06%,31.69%,-17.30%,0.80M,444.45,21.99%,5.27%,9.18,-44.43%,1.44,1.91,21.03%,-76.67%,16.13M,-69.41%,1.36,2.03,-,-114.35%,2.56,9.80,-68.17%,-,-,-193.88%,-96.90%,-71.84%,1.92,-,6.50,-25.00%,-607.25%,7.81%,0.25,"Sep 10, 2019",6.50,-7.14%,-26598.50%,40.11,9.92%,7.68%,234,0.22,-,-27406.12%,1.31,13.09,Yes / Yes,0.19,20.58%,-,0.32,2.81,-97.12%,-14.20%,-,Nov 12 AMC,1.76M,2.76,-9.95%,-22.22%,-43.92%,"

","563,347",-1.78%,PRME
United Parks & Resorts Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,13.68,3.98,1.99%,55.76M,-5.48%,3.02B,11.72,4.65,-1.47%,53.91M,-4.07%,239.65M,0.94,0.61,128.91%,11.36%,6.82%,1.73B,1.75,8.61%,1.82%,8.01,6.24%,-8.18,-,17.91%,9.30%,6.12M,7.37%,1.39,39.30,14.50%,-,44.72,60.83,3.16%,-,16.65,47.77%,12.65%,-10.41%,2.00,-,0.52,39.18%,39.91%,21.87%,1.73,"Sep 27, 2016",0.64,5.58%,27.78%,42.38,4.01%,3.00%,3300,-,0.10%,13.85%,2.17,61.82,Yes / Yes,-,8.04%,0.00%,0.26,54.11,-0.83%,-4.43%,-0.43%,Nov 07 BMO,764.88K,54.50,-4.48%,-2.17%,3.06%,"

","196,338",0.72%,PRKS
Park National Corp,Financial,Banks - Regional,USA,AMEX,RUT,20.81,8.46,2.81%,16.15M,-4.32%,2.86B,20.16,8.73,-2.78%,15.71M,-11.97%,137.29M,5.08,2.25,54.27%,3.73%,7.41%,621.58M,4.60,9.95%,1.68%,9.67,30.71%,76.74,2.29,-3.59%,1.38%,0.59M,33.02%,-,-,4.10%,11.81%,122.76,207.99,32.86%,4.49 (2.55%),15.18,1.98%,9.49%,-15.35%,0.72,4.24 (2.41%),-,6.75%,-,43.41%,5.47,"Nov 15, 2024",0.16,1.88%,26.89%,38.79,4.06%,2.78%,1799,0.26,11.23%,22.09%,3.00,181.00,Yes / Yes,0.17,3.22%,53.85%,0.44,175.00,7.72%,-1.75%,14.62%,Oct 28 AMC,60.62K,176.06,-5.19%,-4.34%,11.50%,"

","26,625",0.61%,PRK
Primoris Services Corp,Industrials,Engineering & Construction,USA,NYSE,RUT,26.66,3.02,1.03%,53.71M,-0.43%,4.33B,20.17,3.99,-15.57%,53.16M,-2.98%,164.58M,2.13,0.75,94.36%,3.15%,38.73%,6.14B,0.70,22.32%,-0.14%,2.48,57.85%,25.28,3.18,14.36%,4.09%,1.67M,142.75%,6.66,12.08,12.50%,12.88%,30.94,84.97,142.46%,0.25 (0.31%),14.57,9.19%,6.55%,-5.37%,1.14,0.24 (0.30%),1.35,14.79%,11.00%,159.85%,2.74,"Dec 31, 2024",1.38,25.86%,5.01%,53.57,3.90%,3.06%,14058,0.99,11.07%,2.68%,1.25,87.00,Yes / Yes,0.85,20.66%,10.32%,0.25,80.27,4.16%,19.35%,7.82%,Nov 04 AMC,675.19K,80.41,-1.10%,6.77%,40.73%,"

","168,483",0.17%,PRIM
Primerica Inc,Financial,Insurance - Life,USA,NYSE,-,20.88,13.01,0.57%,33.51M,-1.42%,9.12B,13.08,20.78,-5.84%,33.18M,-9.95%,450.85M,1.99,4.89,93.09%,1.09%,2.80%,3.11B,2.93,20.68%,-2.43%,2.48,15.21%,58.10,4.68,7.15%,4.13%,0.36M,32.11%,-,-,10.47%,22.72%,184.76,307.91,32.06%,3.30 (1.21%),11.84,16.82%,11.48%,-11.75%,1.11,3.30 (1.21%),-,8.48%,-,47.07%,5.75,"Nov 21, 2024",1.98,-14.05%,31.55%,34.83,2.29%,1.98%,3450,1.02,9.44%,14.50%,2.56,315.17,Yes / Yes,1.02,12.50%,16.32%,0.46,270.21,3.33%,18.18%,8.64%,Nov 06 AMC,145.42K,271.72,-5.01%,-5.26%,7.07%,"

","67,486",0.56%,PRI
Progress Software Corp,Technology,Software - Infrastructure,USA,NASD,RUT,35.50,1.87,1.59%,42.90M,-3.08%,2.89B,11.79,5.62,-5.69%,42.22M,-3.62%,82.63M,17.75,1.22,115.69%,12.31%,4.41%,715.42M,4.03,10.72%,4.43%,8.70,21.48%,9.92,6.68,16.69%,5.14%,5.20M,21.50%,5.34,12.40,2.00%,18.98%,48.00,70.56,22.91%,0.65 (0.98%),12.30,7.86%,6.72%,-6.09%,0.93,0.53 (0.79%),1.23,13.95%,73.06%,38.04%,1.43,"Aug 30, 2024",1.23,5.03%,19.55%,46.07,2.86%,2.07%,2284,1.91,6.05%,11.55%,1.88,73.29,Yes / Yes,1.89,53.37%,44.53%,0.23,65.29,1.44%,10.96%,2.11%,Sep 24 AMC,596.96K,66.26,-2.81%,-1.26%,14.62%,"

","135,655",1.49%,PRGS
Perrigo Company plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NYSE,-,-,-1.11,0.40%,136.50M,-2.92%,3.50B,8.26,3.10,-12.02%,135.89M,-8.66%,-151.50M,-,0.95,97.73%,3.47%,0.35%,4.39B,0.80,0.57%,6.30%,3.06,-0.39%,33.45,0.77,19.62%,-1.34%,4.71M,-19.12%,10.74,2.39,10.00%,-3.16%,23.89,34.60,-20.32%,1.10 (4.29%),23.04,-,-1.68%,-25.90%,0.53,1.10 (4.31%),1.77,0.02%,36.09%,7.31%,0.66,"Nov 29, 2024",2.56,-22246.00%,6.52%,35.44,2.77%,2.29%,9140,1.08,-5.59%,-3.45%,1.43,35.75,Yes / Yes,0.98,-213.78%,-,0.32,25.66,-3.08%,-0.18%,-3.18%,Nov 06 BMO,1.54M,25.64,-6.29%,-3.79%,-8.34%,"

","499,124",-0.08%,PRGO
PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,11.72,3.62,2.53%,41.54M,-3.17%,1.80B,10.94,3.88,-14.57%,40.49M,-10.37%,158.28M,1.04,0.77,98.04%,4.93%,-12.89%,2.42B,0.74,-8.15%,-1.26%,5.49,22.23%,15.18,2.80,15.15%,10.78%,2.00M,35.30%,5.24,8.11,11.30%,25.76%,27.84,50.28,37.53%,-,14.26,1.42%,12.80%,-15.53%,2.18,0.48 (1.13%),4.31,-6.23%,32.97%,52.55%,1.51,"Nov 19, 2024",10.14,11.62%,10.20%,35.19,3.83%,3.14%,1420,0.96,-1.04%,6.55%,1.43,55.00,Yes / Yes,0.96,156.29%,0.00%,0.31,41.73,0.71%,-3.34%,3.99%,Oct 23 BMO,363.69K,42.47,-7.30%,-8.10%,4.77%,"

","113,143",1.77%,PRG
Perdoceo Education Corporation,Consumer Defensive,Education & Training Services,USA,NASD,RUT,13.38,1.99,8.94%,65.72M,-2.71%,1.78B,11.71,2.27,-1.76%,59.84M,-2.71%,133.31M,0.89,0.45,95.06%,8.61%,21.36%,652.75M,2.73,0.00%,-1.13%,12.68,26.26%,14.23,1.87,4.13%,12.44%,5.15M,50.40%,10.80,2.46,15.00%,15.11%,16.12,29.47,51.42%,-,11.66,23.04%,13.99%,-9.76%,1.06,0.48 (1.81%),5.45,4.15%,80.32%,64.95%,0.81,"Dec 02, 2024",5.48,-7.26%,24.67%,50.90,3.42%,2.88%,4350,0.02,-11.58%,20.42%,1.00,32.00,Yes / Yes,0.02,-7.68%,10.11%,0.43,26.12,3.18%,9.62%,-5.61%,Nov 12 AMC,406.43K,26.59,-2.05%,5.94%,19.67%,"

","175,780",1.80%,PRDO
Procept BioRobotics Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.95,5.23%,52.15M,-4.02%,4.70B,-,-1.30,-21.83%,51.55M,-9.19%,-100.06M,-,-0.34,84.22%,11.99%,6.89%,199.84M,23.51,22.27%,1.51%,7.58,46.32%,4.63,18.10,25.49%,-25.16%,6.18M,102.04%,3.51,23.88,26.50%,-37.02%,39.48,103.81,102.82%,-,-,-23.27%,-31.27%,-19.35%,1.03,-,5.07,142.74%,54.83%,112.06%,3.95,-,6.02,16.25%,-53.27%,43.00,4.65%,4.32%,626,0.33,71.71%,-50.07%,1.36,104.11,Yes / Yes,0.33,20.88%,-,0.26,81.15,9.50%,18.13%,66.29%,Oct 28 BMO,815.57K,83.72,-7.71%,-5.04%,19.05%,"

","215,582",3.17%,PRCT
PRA Group Inc,Financial,Credit Services,USA,NASD,RUT,18.84,1.10,3.44%,39.43M,-6.31%,824.95M,9.85,2.10,0.87%,38.07M,-4.93%,43.36M,0.52,0.44,95.61%,1.29%,-8.47%,1.06B,0.78,183.22%,-0.02%,1.71,6.83%,30.92,0.67,18.34%,0.94%,0.49M,-17.63%,3.57,5.79,36.00%,3.72%,18.64,31.43,-21.18%,-,-,-,0.95%,-34.30%,1.49,-,-,-1.39%,67.97%,10.81%,1.03,"May 07, 2007",-,173.24%,28.41%,44.46,6.05%,4.53%,3155,2.85,30.63%,4.08%,2.00,29.33,Yes / Yes,2.73,320.03%,-,0.45,20.38,7.35%,115.62%,28.76%,Nov 04 AMC,287.85K,20.65,-2.37%,-3.44%,-7.73%,"

","128,482",1.32%,PRAA
Permian Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,8.48,1.64,23.35%,702.89M,-0.14%,11.36B,9.52,1.46,0.16%,538.80M,-13.94%,1.03B,-,0.35,83.04%,5.65%,1.45%,4.83B,2.35,19.73%,4.23%,3.32,-9.32%,12.80,1.09,-1.34%,7.96%,30.45M,5.79%,0.33,41.67,0.00%,16.24%,12.28,17.94,5.17%,0.57 (4.06%),49.90,10.57%,7.75%,-22.25%,4.33,0.46 (3.30%),0.68,39.65%,41.00%,13.60%,0.42,"Nov 14, 2024",0.68,75.80%,37.50%,40.83,3.20%,2.79%,461,0.48,74.92%,21.28%,1.23,18.84,Yes / Yes,0.47,312.05%,16.15%,0.29,13.76,-0.69%,64.24%,60.25%,Nov 06 AMC,9.17M,13.95,-4.90%,-4.18%,-8.52%,"

","2,633,531",1.38%,PR
PPL Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,29.32,1.11,0.08%,737.78M,1.18%,24.20B,17.87,1.82,-3.37%,737.36M,-5.25%,822.00M,4.07,0.37,78.23%,1.99%,-0.31%,8.28B,2.92,6.73%,1.16%,3.17,17.83%,19.10,1.71,6.83%,2.08%,14.71M,21.70%,0.79,41.44,7.20%,5.85%,25.35,35.15,20.44%,1.02 (3.13%),-,-17.22%,2.69%,-7.24%,0.85,1.03 (3.16%),1.07,3.55%,26.03%,28.60%,0.52,"Dec 10, 2024",1.29,6.10%,21.64%,45.68,1.73%,1.53%,6629,1.17,-3.37%,9.93%,1.56,35.80,Yes / Yes,1.17,-7.64%,95.89%,0.21,32.41,-1.51%,0.10%,1.13%,Nov 01 BMO,4.64M,32.60,-1.84%,-1.51%,7.69%,"

","964,200",0.59%,PPL
