Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Tyler Technologies, Inc",Technology,Software - Application,USA,NYSE,S&P 500,79.16,6.63,0.68%,43.11M,-7.99%,22.62B,42.41,12.37,-24.39%,42.82M,-9.13%,289.91M,6.05,2.77,94.14%,2.32%,-11.37%,2.19B,10.32,16.95%,3.96%,3.44,-10.45%,78.87,6.65,10.75%,5.92%,1.00M,25.38%,18.73,28.01,13.09%,8.87%,435.03,661.31,-9.02%,-,38.40,10.60%,8.18%,-20.67%,0.89,-,1.35,15.32%,42.16%,20.60%,20.55,"Jan 31, 1990",0.94,50.93%,14.69%,35.92,4.50%,3.83%,7400,0.18,9.96%,13.23%,1.81,676.31,Yes / Yes,0.01,46.40%,0.00%,1.88,530.50,1.51%,8.56%,10.31%,Apr 23 AMC,289.69K,524.64,-6.45%,-9.96%,-10.58%,"

","543,657",-1.10%,TYL
Tri-Continental Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.75,6.21,0.03%,52.53M,3.48%,1.55B,-,-,16.10%,52.51M,-5.33%,-,-,-,13.55%,1.53%,-10.45%,68.09M,22.74,-,-,14.68,-6.41%,35.48,0.83,-,-,0.80M,5.32%,-,-,-,-,26.54,33.35,-7.01%,-,-,-,-,-11.63%,0.90,1.11 (3.77%),-,-,-,11.04%,0.88,"Mar 18, 2025",-,-,-,50.70,2.35%,3.44%,-,-,-,-,-,-,No / Yes,-,35.20%,53.49%,0.47,29.25,-,-,6.50%,-,54.60K,29.47,1.73%,-3.41%,-4.79%,"

","25,644",0.75%,TY
Textron Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,15.49,4.42,0.68%,180.58M,3.60%,12.35B,9.92,6.89,-0.60%,180.38M,-8.98%,830.00M,1.35,1.44,85.81%,2.01%,-11.37%,13.87B,0.89,11.49%,-0.07%,2.36,-21.85%,40.29,1.70,12.84%,4.98%,3.63M,-28.19%,6.90,9.92,11.51%,11.70%,57.70,94.57,-10.55%,0.08 (0.12%),22.75,4.33%,7.57%,-27.65%,1.21,0.08 (0.12%),0.69,0.43%,18.85%,18.58%,2.55,"Jun 13, 2025",1.66,-5.62%,6.16%,51.09,3.51%,4.25%,34000,0.56,0.57%,5.98%,2.30,85.64,Yes / Yes,0.51,9.26%,1.85%,1.11,67.93,1.82%,12.59%,5.45%,Apr 24 BMO,1.54M,68.42,2.77%,-3.23%,-15.38%,"

","1,697,973",0.72%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,24.99,6.47,0.56%,66.57M,-0.15%,10.74B,20.99,7.70,-5.09%,66.06M,-7.91%,433.59M,2.68,1.77,93.99%,4.86%,-9.47%,5.37B,2.00,6.01%,-4.54%,2.52,-10.41%,20.40,7.92,12.27%,13.24%,3.21M,3.04%,3.69,43.79,9.32%,34.69%,148.73,206.04,-10.41%,2.62 (1.62%),26.89,21.34%,19.82%,-21.55%,0.88,2.51 (1.55%),0.57,15.75%,14.31%,8.68%,5.58,"Mar 18, 2025",0.62,42.54%,10.16%,44.89,2.30%,3.79%,95000,0.63,16.01%,8.07%,2.30,184.65,Yes / Yes,0.61,60.11%,37.71%,0.67,161.84,1.90%,5.51%,23.49%,May 08 AMC,1.27M,161.64,-0.82%,-5.08%,-8.60%,"

","857,338",-0.12%,TXRH
TXNM Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,19.81,2.67,1.33%,92.66M,-0.81%,4.91B,17.27,3.07,-0.19%,91.42M,-1.12%,242.15M,2.75,0.21,107.38%,5.02%,12.27%,1.97B,2.49,1.93%,12.05%,4.05,21.85%,28.12,1.88,9.83%,2.19%,4.59M,45.96%,0.05,1090.70,7.20%,9.89%,35.35,55.50,7.73%,1.63 (3.08%),-,22.55%,3.40%,-4.56%,0.12,1.98 (3.73%),0.19,7.12%,41.10%,49.82%,1.62,"Apr 25, 2025",0.28,162.78%,23.46%,52.67,2.79%,3.25%,1600,2.29,1.65%,12.28%,1.89,56.75,Yes / Yes,1.80,129.77%,58.74%,0.48,53.70,-12.70%,1.59%,15.74%,May 09 BMO,1.13M,52.97,1.13%,1.72%,14.05%,"

","545,057",-1.36%,TXNM
Texas Instruments Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",30.86,5.28,0.17%,909.00M,9.71%,147.95B,24.36,6.69,-29.30%,908.40M,-11.72%,4.85B,2.00,1.34,87.51%,1.90%,-12.21%,16.05B,9.22,6.62%,-1.74%,2.14,-16.04%,18.05,9.02,20.59%,14.13%,17.25M,-1.58%,5.51,29.56,15.42%,29.04%,139.95,220.38,-13.15%,5.50 (3.38%),101.69,-0.16%,16.57%,-26.10%,0.96,5.32 (3.27%),3.37,2.67%,58.02%,16.37%,8.45,"Apr 30, 2025",5.26,-17.82%,34.29%,50.29,2.77%,5.41%,34000,0.78,-4.48%,30.21%,2.50,179.93,Yes / Yes,0.78,6.75%,101.23%,1.04,162.13,4.12%,19.45%,11.14%,Apr 23 AMC,8.05M,162.86,2.81%,-7.43%,-15.41%,"

","8,380,434",0.45%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-1.52,17.29%,108.24M,10.52%,1.02B,-,-1.18,0.05%,101.85M,-13.36%,-182.63M,-,-0.47,86.65%,12.63%,-43.96%,610.78M,1.67,-0.01%,3.81%,3.78,-45.18%,5.81,1.43,22.06%,-19.39%,12.86M,-69.91%,3.19,2.60,15.93%,-25.17%,6.78,29.37,-42.20%,-,-,-36.10%,-23.31%,-71.74%,1.93,-,4.26,21.90%,70.09%,22.42%,0.67,-,4.97,30.29%,-31.47%,45.56,5.93%,8.29%,1306,0.12,-1.28%,-29.90%,2.40,14.83,Yes / Yes,0.10,2.35%,-,0.88,8.31,3.29%,-33.65%,-10.30%,May 08 AMC,3.41M,8.30,2.35%,-14.71%,-46.83%,"

","3,006,276",-0.12%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,-,-0.27,-,196.31M,4.17%,5.60B,5.07,5.62,-,196.30M,-10.15%,-53.62M,-,0.58,14.33%,0.61%,-2.96%,17.48B,0.32,1866.87%,-0.67%,4.38,-17.89%,60.97,0.47,17.87%,-0.23%,1.21M,-33.11%,19.62,1.45,-,-0.44%,24.00,44.25,-1.96%,2.60 (9.13%),82.46,-,-0.39%,-35.57%,1.49,3.10 (10.87%),1.64,15.44%,15.96%,18.79%,1.11,"May 09, 2025",2.89,-108.00%,6.88%,49.07,2.83%,4.39%,33949,0.20,0.81%,-0.31%,2.00,36.29,Yes / Yes,0.14,-33.07%,-,0.49,29.14,-7.45%,93.71%,-22.49%,Feb 18 AMC,275.62K,28.51,1.49%,-4.30%,-11.86%,"

","135,211",-2.16%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.38,5.50%,59.58M,8.99%,2.39B,-,-1.50,-3.61%,56.37M,-4.23%,-197.31M,-,-0.55,111.12%,17.25%,-25.82%,330.19M,7.25,43.36%,-1.54%,8.39,-8.45%,7.65,5.24,26.20%,-29.42%,9.73M,27.33%,4.54,8.83,37.54%,-37.73%,29.76,60.90,-13.69%,-,-,1.70%,-37.69%,-34.14%,2.52,-,4.62,42.89%,44.59%,34.78%,3.19,-,4.96,6.06%,-49.54%,52.57,6.99%,8.93%,923,0.18,25.85%,-59.76%,1.77,51.45,Yes / Yes,0.15,28.61%,-,0.55,40.17,2.01%,15.13%,24.08%,May 05 BMO,1.16M,40.11,5.23%,-0.35%,-11.17%,"

","634,905",-0.15%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,5.64,2.09,1.42%,103.68M,7.29%,1.22B,6.95,1.69,-6.10%,102.55M,-12.56%,249.98M,0.11,0.39,70.86%,3.00%,-0.42%,846.76M,1.45,197.99%,5.24%,2.09,-8.69%,14.67,0.80,3.26%,2.34%,3.08M,-4.18%,7.86,1.50,52.42%,13.74%,10.16,14.28,-0.51%,1.80 (15.29%),6.09,-8.55%,7.35%,-17.58%,1.38,1.80 (15.29%),-,1011.94%,104.54%,15.85%,0.45,"Apr 04, 2025",-,251.10%,112.43%,47.74,2.84%,4.44%,477,4.28,28.33%,29.52%,2.00,13.28,Yes / Yes,0.60,151.96%,75.93%,0.87,11.48,-248.56%,-48.78%,793.63%,Apr 28 AMC,1.47M,11.77,1.24%,-8.68%,-7.48%,"

","1,289,867",2.53%,TWO
Twilio Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.64,6.23%,152.61M,11.89%,14.57B,18.60,5.11,-0.92%,143.71M,-8.76%,-109.40M,-,0.96,77.88%,2.48%,-30.21%,4.46B,3.27,18.23%,0.96%,1.16,34.58%,52.11,1.82,17.82%,-1.02%,3.56M,57.58%,15.56,6.11,18.56%,-1.24%,52.51,151.95,-12.04%,-,22.16,22.51%,-1.21%,-37.43%,1.44,-,4.20,33.43%,50.00%,81.05%,5.37,-,4.20,88.51%,-0.91%,52.30,4.10%,5.93%,5535,0.14,7.32%,-2.45%,1.97,131.21,Yes / Yes,0.14,95.96%,-,0.74,93.53,0.97%,-3.33%,11.05%,May 01 AMC,3.08M,95.07,6.53%,-6.98%,5.43%,"

","2,285,904",1.65%,TWLO
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,58.02,2.33,45.72%,115.98M,0.68%,31.99B,35.27,3.84,-0.10%,115.82M,-6.93%,501.11M,4.24,0.86,55.02%,1.45%,3.27%,1.73B,18.53,16.99%,-0.57%,1.35,1.62%,27.24,4.97,12.28%,7.00%,1.68M,32.86%,5.67,23.85,13.69%,8.97%,100.38,152.65,3.34%,0.47 (0.35%),37.33,34.23%,8.59%,-11.37%,0.91,0.42 (0.31%),4.04,17.53%,87.25%,34.78%,4.52,"Mar 03, 2025",4.04,36.09%,42.18%,50.62,2.64%,3.83%,1412,0.01,28.97%,29.03%,1.76,152.07,Yes / Yes,0.01,58.36%,17.16%,0.57,135.03,1.16%,2.05%,25.23%,Apr 30 BMO,1.24M,135.29,-0.12%,-0.24%,6.33%,"

","710,948",0.19%,TW
Travere Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.10,1.50%,87.45M,22.86%,1.63B,15.68,1.17,-15.77%,87.44M,-11.83%,-321.55M,-,-0.57,109.06%,12.63%,-9.75%,233.18M,6.98,67.89%,17.69%,6.19,2.00%,0.68,27.13,189.27%,-46.37%,11.05M,219.34%,4.18,4.39,-,-246.75%,5.12,25.29,5.22%,-,-,-3.34%,-83.18%,-27.52%,0.91,-,2.04,13.83%,78.00%,258.01%,1.20,-,2.08,10.01%,-109.87%,58.40,6.68%,8.03%,385,6.80,17.27%,-137.90%,1.14,35.46,Yes / Yes,5.54,38.54%,-,0.63,17.63,0.64%,-29.89%,65.98%,May 01 AMC,1.78M,18.33,14.90%,-2.34%,12.88%,"

","1,132,041",3.97%,TVTX
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,261.18,0.01,13.83%,495.60M,13.85%,1.17B,16.44,0.14,0.00%,457.32M,-33.33%,5.00M,25.06,0.02,6.61%,0.87%,-2.63%,298.62M,3.90,-11.54%,16.97%,0.89,37.89%,2.03,1.09,17.39%,0.46%,3.96M,34.04%,1.62,1.37,10.42%,0.51%,1.28,4.63,24.02%,0.08 (3.60%),-,-,0.50%,-52.05%,0.49,-,9.24,29.44%,48.25%,73.44%,0.21,"Mar 13, 2025",9.57,108.20%,-19.74%,40.38,5.88%,7.97%,1435,0.00,29.84%,1.67%,1.00,4.33,Yes / Yes,0.00,187.63%,698.85%,0.20,2.25,2.96%,60.00%,27.40%,Feb 26 BMO,4.43M,2.22,-4.66%,-27.77%,8.16%,"

","877,636",-1.33%,TUYA
Telus Corp,Communication Services,Telecom Services,Canada,NYSE,-,30.98,0.48,0.14%,1.51B,-0.27%,22.67B,19.11,0.78,0.00%,1.51B,6.02%,722.09M,4.43,0.16,56.90%,2.39%,5.80%,14.70B,1.54,-2.08%,2.91%,9.24,-7.54%,7.22,2.07,9.41%,1.74%,36.12M,-7.65%,0.40,37.51,6.99%,6.26%,13.24,17.26,10.40%,1.17 (7.83%),21.71,-14.92%,2.52%,-13.29%,0.76,1.13 (7.56%),0.61,6.15%,15.36%,13.07%,0.32,"Mar 11, 2025",0.68,13.03%,15.36%,55.30,1.31%,2.40%,106800,1.91,-0.83%,4.91%,2.26,15.87,Yes / Yes,1.64,18.19%,233.27%,0.50,15.04,3.62%,15.58%,0.70%,May 09 BMO,3.91M,14.97,2.60%,0.38%,-2.57%,"

","1,952,791",-0.47%,TU
"Take-Two Interactive Software, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-21.33,7.90%,176.40M,5.93%,39.78B,30.08,7.49,-0.99%,162.55M,4.40%,-3655.70M,-,1.10,90.57%,4.98%,21.51%,5.45B,7.30,1.60%,1.19%,4.23,40.84%,32.32,6.97,199.11%,-26.51%,8.10M,59.03%,6.94,32.47,54.39%,-51.45%,135.24,224.57,22.44%,-,-,-,-39.97%,0.36%,1.08,-,0.83,16.44%,51.37%,66.65%,7.46,-,0.83,-148.89%,-4.88%,63.75,3.15%,3.79%,12371,0.72,1.00%,-67.07%,1.57,223.62,Yes / Yes,0.60,-32.26%,-,0.80,222.69,-0.93%,25.07%,-0.48%,May 15 AMC,1.92M,225.38,7.60%,7.50%,26.43%,"

","1,533,051",1.21%,TTWO
TTM Technologies Inc,Technology,Electronic Components,USA,NASD,RUT,37.71,0.54,2.97%,102.00M,9.49%,2.08B,9.15,2.23,-3.64%,98.60M,-8.51%,56.30M,-,0.40,100.46%,2.79%,-21.07%,2.44B,0.85,16.67%,1.04%,3.64,7.93%,15.33,1.33,11.90%,1.66%,2.75M,39.96%,4.96,4.12,-,3.66%,13.43,30.41,-17.49%,-,40.56,6.84%,2.19%,-32.85%,1.20,-,1.71,3.07%,18.15%,52.05%,1.06,-,1.99,409.50%,6.61%,52.89,3.48%,5.91%,16400,0.65,9.41%,2.30%,1.00,34.75,Yes / Yes,0.64,-70.28%,0.00%,0.59,20.04,3.31%,26.72%,14.40%,Apr 30 AMC,756.95K,20.42,6.44%,-6.12%,-6.32%,"

","446,342",1.90%,TTMI
"Tetra Tech, Inc",Industrials,Engineering & Construction,USA,NASD,-,32.58,0.96,0.49%,268.03M,3.28%,8.37B,20.25,1.54,-0.76%,266.74M,6.41%,259.16M,2.87,0.30,91.89%,3.30%,-18.66%,5.39B,1.55,11.99%,1.35%,2.94,-36.02%,6.31,4.94,9.25%,6.38%,8.81M,-17.41%,0.93,33.72,11.36%,16.05%,27.27,51.20,-21.66%,0.24 (0.77%),24.29,16.83%,9.55%,-39.04%,0.91,0.70 (2.23%),1.29,11.35%,16.65%,14.45%,0.98,"Feb 12, 2025",1.29,11.33%,9.96%,57.94,2.33%,3.77%,30000,0.64,11.02%,4.81%,1.75,39.00,Yes / Yes,0.60,-99.00%,17.82%,0.34,31.50,8.76%,6.81%,15.66%,May 07 AMC,3.00M,31.21,4.35%,5.06%,-22.30%,"

","1,017,832",-0.92%,TTEK
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,8.89,6.74,0.00%,2.25B,2.55%,125.77B,7.76,7.73,-,2.10B,-7.58%,15.76B,3.08,1.85,7.48%,0.29%,2.08%,195.61B,0.64,-5.08%,-2.29%,3.68,-7.54%,52.42,1.14,4.75%,5.54%,6.09M,-17.84%,15.43,3.88,2.89%,13.43%,52.78,74.97,10.00%,3.69 (6.15%),7.89,9.63%,9.76%,-20.03%,0.60,3.39 (5.65%),0.88,7.45%,12.83%,13.58%,1.61,"Mar 25, 2025",1.10,-23.19%,12.83%,52.12,1.52%,2.63%,102887,0.45,-10.66%,8.06%,1.93,74.48,Yes / Yes,0.37,-19.85%,-,0.79,59.28,10.99%,3.06%,-13.97%,Feb 05 BMO,1.66M,59.95,1.69%,-1.21%,-4.04%,"

","1,313,301",1.13%,TTE
Trade Desk Inc,Technology,Software - Application,USA,NASD,NDX,69.15,0.78,9.42%,452.18M,7.38%,26.77B,25.36,2.13,-3.24%,449.36M,-8.21%,393.08M,4.79,0.25,72.65%,5.58%,-55.01%,2.44B,10.95,6.02%,2.26%,2.27,-54.62%,5.94,9.08,20.91%,7.15%,25.06M,-33.43%,3.87,13.93,14.45%,15.37%,42.96,141.53,-54.08%,-,41.75,28.15%,12.30%,-61.87%,1.29,-,1.86,30.08%,80.69%,25.63%,3.51,-,1.86,118.49%,17.47%,49.32,4.66%,6.72%,3522,0.11,25.63%,16.08%,1.61,89.38,Yes / Yes,0.08,84.55%,0.00%,0.57,53.27,-2.36%,4.19%,22.32%,May 08 AMC,11.05M,53.97,6.43%,-9.37%,-46.14%,"

","6,282,683",1.31%,TTD
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,17.34,3.92,0.26%,100.30M,1.33%,6.79B,14.48,4.70,0.16%,99.56M,-9.16%,406.80M,2.52,1.39,94.03%,3.29%,-20.95%,4.57B,1.48,3.19%,0.84%,2.80,-16.65%,14.63,4.65,9.19%,10.85%,3.27M,-21.50%,1.72,39.64,6.89%,26.98%,62.34,100.93,-15.07%,1.44 (2.12%),13.32,44.13%,15.31%,-32.59%,0.83,1.48 (2.18%),0.76,49.61%,33.52%,9.13%,2.42,"Mar 31, 2025",1.91,42.77%,11.27%,45.40,2.90%,3.74%,11108,0.83,4.02%,8.89%,2.33,91.20,Yes / Yes,0.81,-16.24%,35.89%,0.28,68.89,-0.99%,3.59%,-0.56%,Mar 06 BMO,1.17M,68.03,-0.22%,-7.19%,-17.75%,"

","322,510",-1.25%,TTC
ServiceTitan Inc,Technology,Software - Application,USA,NASD,-,-,-3.70,66.33%,76.64M,4.57%,11.30B,-,-1.41,-0.03%,30.35M,27.01%,-332.77M,-,-0.40,22.37%,7.47%,28.01%,771.88M,14.64,69.28%,59.94%,5.67,-,16.15,7.76,19.10%,-,2.27M,-,4.91,25.54,36.68%,-,79.81,128.16,21.87%,-,-,-,-20.72%,-2.17%,-,-,3.67,28.49%,68.96%,57.10%,6.45,-,3.67,-70.42%,-28.63%,74.91,5.09%,6.60%,3049,0.11,25.64%,-43.11%,1.64,117.00,Yes / Yes,0.10,-249.65%,-,0.53,125.99,4.59%,-6086.26%,29.37%,Mar 13 AMC,399.68K,125.37,19.33%,27.68%,25.54%,"

","213,405",-0.49%,TTAN
Titan America SA,Basic Materials,Building Materials,Belgium,NYSE,-,-,-,86.98%,175.36M,6.86%,2.41B,10.35,1.26,0.00%,24.00M,-2.46%,-,-,0.19,1.14%,2.52%,-,-,-,16.75%,2.77%,0.95,-,4.28,3.06,13.90%,-,0.60M,-,0.07,179.29,14.41%,-,10.80,17.78,-21.68%,0.07 (0.50%),-,-,-,-26.43%,-,-,0.66,12.58%,-,21.11%,0.82,-,1.61,-,-,51.66,5.46%,7.17%,2742,0.61,-,-,2.00,15.70,No / Yes,0.55,-,-,0.33,13.54,1.34%,-2.01%,-,May 05 AMC,637.90K,13.08,5.04%,-5.01%,-6.35%,"

","207,785",-3.40%,TTAM
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,30.94,11.25,0.30%,224.47M,4.45%,78.05B,24.43,14.25,-10.37%,223.61M,-1.16%,2.57B,2.46,2.20,87.18%,1.79%,-13.19%,19.84B,3.93,13.69%,1.97%,2.36,-11.28%,33.22,10.47,11.68%,13.11%,4.01M,17.92%,7.09,49.08,12.57%,35.88%,291.37,422.00,-5.79%,3.60 (1.04%),28.52,14.00%,21.02%,-17.54%,1.16,3.46 (0.99%),0.88,8.93%,35.69%,19.43%,13.38,"Jun 06, 2025",1.21,28.13%,17.67%,54.53,3.47%,4.29%,45000,0.72,12.22%,12.94%,2.56,396.65,Yes / Yes,0.64,21.20%,29.89%,0.99,343.04,1.76%,2.61%,10.17%,Apr 30 BMO,1.70M,347.97,3.82%,1.09%,-5.11%,"

","1,677,708",1.44%,TT
"Tyson Foods, Inc",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,20.05,3.02,20.18%,286.19M,-0.96%,21.17B,14.95,4.05,-0.63%,278.74M,-1.57%,1.05B,1.08,0.83,69.76%,2.47%,7.41%,53.61B,0.39,19.84%,-1.98%,2.74,2.94%,52.99,1.14,9.14%,2.84%,6.88M,-0.59%,6.57,9.23,18.53%,5.74%,53.61,66.88,5.54%,1.99 (3.28%),16.64,-16.01%,3.73%,-9.36%,0.62,1.98 (3.27%),1.04,4.81%,7.37%,13.08%,1.36,"May 30, 2025",2.11,222.64%,3.52%,48.74,1.69%,2.44%,138000,0.53,1.27%,1.96%,2.56,65.09,Yes / Yes,0.52,234.50%,85.45%,0.58,61.42,1.21%,27.08%,2.28%,May 05 BMO,2.51M,60.62,-0.82%,-0.04%,0.60%,"

","1,462,869",-1.30%,TSN
Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,NYSE,-,21.24,7.77,0.03%,5.19B,8.80%,856.19B,15.43,10.70,0.00%,5.18B,-4.84%,40.30B,0.98,2.27,16.59%,0.73%,-25.59%,96.70B,8.85,33.55%,-1.37%,2.02,-16.82%,26.72,6.18,16.59%,20.37%,37.80M,23.74%,15.70,10.52,21.76%,32.11%,128.86,226.40,-16.40%,2.70 (1.63%),28.51,26.75%,24.28%,-27.08%,1.21,2.45 (1.48%),2.18,22.25%,56.40%,28.12%,7.71,"Jun 12, 2025",2.39,35.76%,47.19%,52.70,3.37%,4.80%,-,0.22,35.45%,41.68%,1.30,224.99,Yes / Yes,0.21,53.22%,29.11%,0.77,164.18,1.35%,3.48%,35.36%,Apr 17 AMC,18.74M,165.10,5.43%,-4.15%,-9.95%,"

","14,376,039",0.56%,TSM
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,10.31,2.03,0.43%,93.96M,2.40%,1.97B,9.89,2.12,0.26%,93.55M,-7.02%,-,-,0.55,51.43%,1.51%,-4.79%,482.53M,4.07,-9.40%,-,2.80,2.05%,17.16,1.22,-2.26%,-,1.42M,-0.14%,-,-,-,-,18.58,23.67,-1.49%,-,-,-,-,-11.62%,0.87,1.83 (8.76%),-,-,-,12.59%,0.57,"Mar 14, 2025",-,-,-,49.44,1.86%,3.17%,-,-,-,-,1.70,23.50,Yes / Yes,-,-0.30%,103.69%,0.61,20.83,4.34%,7.26%,3.50%,Apr 30 AMC,505.50K,20.92,1.11%,-4.32%,-1.09%,"

","307,380",0.43%,TSLX
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",156.70,1.82,12.90%,3.22B,18.06%,916.55B,91.02,3.13,-0.24%,2.80B,4.74%,6.37B,7.30,0.49,48.38%,2.90%,-29.92%,95.72B,9.57,-10.56%,4.15%,0.71,30.73%,23.18,12.29,44.64%,5.43%,81.30M,96.95%,11.63,24.50,21.47%,9.16%,158.36,488.54,-29.44%,-,135.18,-,7.52%,-41.67%,2.44,-,1.54,34.02%,17.66%,79.94%,20.94,-,2.00,-53.71%,7.40%,58.13,6.13%,8.62%,125665,0.18,1.03%,6.65%,2.54,307.45,Yes / Yes,0.13,-65.43%,0.00%,1.46,259.51,-9.10%,-34.10%,-9.23%,Apr 22 AMC,113.90M,284.95,12.57%,5.31%,-2.19%,"

","166,496,797",9.80%,TSLA
Tower Semiconductor Ltd,Technology,Semiconductors,Israel,NASD,-,20.23,1.85,0.06%,111.55M,5.58%,4.16B,14.42,2.60,0.00%,111.00M,-0.58%,207.86M,-,0.38,77.34%,1.73%,-31.59%,1.44B,2.90,-4.49%,12.88%,2.39,-17.53%,23.79,1.57,26.48%,6.93%,1.93M,17.95%,10.97,3.41,-,8.17%,28.64,55.31,-27.30%,-,-,16.90%,7.46%,-32.29%,0.74,-,5.23,3.74%,23.64%,30.76%,1.93,"Sep 24, 1997",6.18,-60.23%,12.88%,54.58,3.22%,6.17%,5013,0.07,0.94%,14.47%,1.50,58.50,Yes / Yes,0.05,0.89%,0.00%,0.39,36.80,0.03%,10.49%,10.09%,May 14 BMO,807.38K,37.45,8.33%,-2.76%,-14.00%,"

","312,191",1.77%,TSEM
Tractor Supply Co,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,24.83,2.01,0.31%,531.62M,-0.48%,26.54B,21.51,2.32,-7.73%,529.99M,-7.33%,1.08B,3.03,0.81,98.49%,6.61%,-13.84%,14.96B,1.77,2.98%,1.68%,6.35,-14.36%,4.27,11.70,10.50%,10.86%,35.01M,-2.48%,0.44,114.53,8.20%,49.62%,46.85,61.53,-5.92%,0.92 (1.85%),43.36,16.98%,14.25%,-18.87%,0.83,3.53 (7.07%),0.17,12.67%,33.22%,6.55%,1.92,"Feb 26, 2025",1.41,-2.13%,9.72%,43.58,3.22%,3.89%,52000,2.57,2.07%,7.24%,2.32,55.55,Yes / Yes,2.39,-8.05%,43.12%,1.26,49.00,-1.86%,-7.63%,2.12%,Apr 24 BMO,5.51M,49.92,-3.20%,-6.66%,-8.81%,"

","6,947,926",1.88%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,9.34,3.61,0.16%,551.03M,1.26%,18.56B,9.16,3.67,0.00%,550.16M,-16.26%,2.04B,5.13,0.78,9.39%,0.93%,-12.61%,12.52B,1.48,-3.18%,-8.53%,2.92,4.30%,30.61,1.10,5.14%,9.81%,5.11M,-11.06%,5.53,6.09,1.82%,12.18%,27.24,40.87,-10.88%,1.62 (4.82%),8.05,23.48%,12.19%,-17.59%,1.24,1.34 (3.98%),2.08,17.66%,34.22%,23.64%,1.16,"May 20, 2025",3.50,-45.74%,20.47%,44.99,2.21%,3.65%,25874,0.04,-15.77%,16.26%,2.05,43.15,Yes / Yes,0.01,-51.04%,45.95%,0.63,33.42,4.73%,37.05%,-16.68%,Apr 30 AMC,1.75M,33.68,-1.06%,-7.84%,-2.24%,"

","1,108,967",0.78%,TS
Travelers Companies Inc,Financial,Insurance - Property & Casualty,USA,NYSE,"DJIA, S&P 500",14.11,18.37,0.46%,226.60M,1.29%,58.72B,10.55,24.56,-5.18%,225.53M,-1.18%,4.24B,1.88,3.42,85.10%,1.42%,7.15%,47.01B,1.25,-13.51%,-1.28%,2.22,-0.02%,124.41,2.08,31.57%,3.50%,3.21M,20.92%,-,-,7.50%,16.05%,200.21,269.55,7.58%,4.36 (1.68%),6.54,16.69%,11.73%,-3.86%,0.55,4.20 (1.62%),-,8.08%,-,29.44%,7.56,"Jun 10, 2025",0.33,36.89%,12.06%,54.84,2.97%,3.16%,34000,0.28,9.60%,9.02%,2.46,283.58,Yes / Yes,0.28,-64.60%,19.33%,0.75,260.40,-3.00%,143.25%,5.18%,Apr 16 BMO,1.45M,259.16,2.28%,2.12%,7.18%,"

","1,087,915",-0.48%,TRV
