Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Schrodinger Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-2.79,14.78%,62.98M,-4.18%,1.44B,-,-2.35,0.00%,62.04M,-2.28%,-201.47M,-,-0.61,83.83%,14.08%,2.07%,200.63M,7.16,-549.76%,0.41%,12.89,-24.27%,6.51,3.03,3.18%,-26.34%,8.73M,-37.85%,5.24,3.76,-4.30%,-37.13%,18.02,38.00,-44.92%,-,-,-,-34.67%,-48.11%,1.51,-,4.50,26.65%,65.50%,9.43%,0.95,-,4.50,-401.22%,-102.67%,44.21,4.71%,4.20%,867,0.26,3.53%,-100.42%,1.55,33.27,Yes / Yes,0.23,-1404.04%,0.00%,1.02,19.62,19.49%,11.06%,34.51%,Jul 31 AMC,677.55K,19.72,-3.28%,-5.25%,-21.27%,"

","688,006",0.51%,SDGR
"Scansource, Inc.",Technology,Electronics & Computer Distribution,USA,NASD,RUT,15.66,3.05,8.39%,24.24M,8.39%,1.15B,12.82,3.73,-9.25%,22.01M,-2.55%,77.06M,1.12,0.77,102.30%,8.79%,8.44%,3.26B,0.35,8.98%,-0.61%,8.42,12.21%,38.12,1.25,11.02%,3.99%,1.93M,58.61%,7.72,6.19,14.00%,8.42%,27.86,53.28,20.65%,-,3.16,6.42%,7.22%,-10.31%,1.42,-,1.33,0.51%,11.42%,71.54%,1.65,-,2.10,-11.58%,2.90%,51.30,2.92%,3.62%,2300,0.17,-13.94%,2.36%,3.00,52.00,Yes / Yes,0.15,-5.49%,0.00%,1.13,47.92,-11.03%,-14.28%,-21.23%,Aug 27 BMO,229.81K,47.79,-0.23%,0.23%,9.92%,"

","259,244",-0.27%,SCSC
"Steelcase, Inc.",Industrials,Business Equipment & Supplies,USA,NYSE,RUT,18.78,0.75,25.29%,93.94M,5.77%,1.61B,12.49,1.13,-0.62%,85.26M,6.41%,87.10M,1.88,0.23,73.07%,3.41%,12.07%,3.13B,0.51,5.65%,-1.88%,4.43,9.63%,7.65,1.84,15.01%,4.10%,2.91M,61.44%,1.83,7.71,10.00%,10.23%,8.66,14.74,4.36%,0.40 (2.83%),8.44,-8.37%,6.04%,-4.27%,1.31,0.40 (2.83%),1.15,-0.20%,32.61%,62.93%,0.38,"Jul 03, 2024",1.61,86.08%,4.75%,60.37,2.39%,2.62%,11300,0.70,-3.35%,2.78%,1.00,16.67,Yes / Yes,0.65,652.46%,58.72%,2.16,14.01,-0.97%,4.70%,-3.27%,Sep 18 AMC,656.68K,14.11,3.32%,4.71%,8.68%,"

","1,420,647",0.71%,SCS
Stepan Co.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,50.47,1.52,4.74%,22.38M,6.63%,1.72B,18.19,4.21,0.10%,21.43M,1.04%,34.79M,11.47,0.66,82.37%,1.26%,-8.71%,2.20B,0.78,-3.47%,-1.28%,2.13,-11.84%,53.02,1.44,97.19%,1.46%,0.27M,-3.61%,5.55,13.80,4.40%,2.89%,63.60,96.68,-19.06%,-,34.54,-18.13%,2.14%,-20.84%,0.80,1.50 (1.96%),0.92,4.27%,12.60%,20.33%,2.09,"Aug 30, 2024",1.32,-56.11%,3.29%,53.88,2.74%,2.35%,2389,0.61,-14.57%,1.58%,2.50,97.00,Yes / Yes,0.36,-24.91%,83.90%,0.92,75.61,-4.28%,-38.81%,-4.06%,Jul 31 BMO,126.00K,76.53,2.16%,-3.56%,-10.62%,"

","116,239",1.22%,SCL
Service Corp. International,Consumer Cyclical,Personal Services,USA,NYSE,-,23.23,3.42,2.89%,146.32M,0.20%,11.50B,20.24,3.93,-8.72%,140.36M,5.76%,509.83M,1.94,0.77,87.53%,5.78%,10.92%,4.14B,2.78,1.66%,-1.73%,8.10,8.78%,10.65,7.47,11.40%,3.14%,8.12M,30.52%,1.28,62.05,12.00%,32.02%,52.89,81.32,16.20%,1.19 (1.50%),20.47,8.08%,8.19%,-2.19%,0.84,1.19 (1.50%),0.51,5.38%,25.95%,50.39%,1.20,"Sep 13, 2024",0.55,8.49%,22.11%,60.74,1.12%,1.41%,17612,3.10,2.21%,12.32%,1.33,83.00,Yes / Yes,3.05,-6.74%,31.76%,0.78,80.56,0.73%,-8.80%,2.03%,Jul 31 AMC,1.00M,79.54,1.59%,4.59%,11.03%,"

","779,231",-1.27%,SCI
Charles Schwab Corp.,Financial,Capital Markets,USA,NYSE,S&P 500,26.41,2.41,5.87%,1.77B,0.24%,113.04B,15.94,3.99,-0.81%,1.67B,-3.08%,4.41B,2.03,0.75,80.02%,0.95%,-12.74%,25.49B,4.44,-2.96%,-0.58%,1.71,-7.01%,19.56,3.25,31.29%,1.01%,15.96M,9.85%,22.32,2.85,12.99%,12.00%,48.66,79.49,-7.62%,1.02 (1.60%),-,0.75%,4.85%,-20.04%,0.97,1.00 (1.57%),-,19.74%,74.15%,30.62%,1.48,"Aug 09, 2024",-,-30.13%,35.22%,47.07,2.39%,2.11%,33000,1.29,1.65%,17.28%,2.05,72.95,Yes / Yes,1.07,2.74%,39.39%,0.94,63.84,0.21%,1.81%,-1.87%,Jul 16 BMO,9.36M,63.56,-0.42%,-2.39%,-7.14%,"

","8,802,316",-0.44%,SCHW
Scholastic Corp.,Communication Services,Publishing,USA,NASD,RUT,75.51,0.42,19.75%,27.41M,3.23%,893.61M,9.76,3.24,-6.63%,22.68M,0.86%,12.10M,8.30,-2.29,78.17%,3.19%,-8.90%,1.59B,0.56,33.33%,-1.32%,4.02,-13.94%,36.05,0.88,113.16%,0.65%,0.72M,-18.24%,4.02,7.86,9.10%,1.11%,28.47,41.79,-16.15%,-,12.17,-1.80%,1.09%,-24.36%,1.03,0.80 (2.53%),0.77,0.14%,51.97%,11.03%,0.79,"Aug 30, 2024",1.27,-80.53%,2.08%,52.97,1.98%,2.15%,6660,0.12,-6.71%,0.76%,2.00,52.00,Yes / Yes,0.09,-45.65%,201.01%,0.70,31.60,-14.04%,-34.96%,-10.11%,Sep 26 AMC,180.42K,31.61,1.15%,-0.43%,-11.76%,"

","127,130",0.03%,SCHL
Southern Copper Corporation,Basic Materials,Copper,USA,NYSE,-,28.89,3.51,88.99%,785.53M,5.03%,79.57B,21.07,4.81,-0.00%,86.48M,-3.79%,2.75B,-,1.13,8.68%,7.34%,-5.69%,10.52B,7.56,45.97%,-2.43%,5.93,3.13%,10.81,9.37,6.58%,15.85%,6.35M,29.21%,2.81,36.10,-,33.56%,67.84,129.07,19.58%,2.81 (2.77%),37.03,9.46%,18.44%,-21.51%,1.18,2.36 (2.33%),2.27,7.92%,46.25%,49.31%,2.86,"Aug 09, 2024",2.81,-0.99%,45.01%,53.19,2.18%,2.20%,15810,0.82,4.44%,26.15%,3.79,91.62,Yes / Yes,0.76,74.28%,127.51%,1.19,99.18,9.57%,13.27%,35.54%,Jul 19 BMO,1.07M,101.30,1.61%,-1.32%,3.15%,"

","1,278,946",2.14%,SCCO
Starbucks Corp.,Consumer Cyclical,Restaurants,USA,NASD,"NDX, S&P 500",26.94,3.57,2.07%,1.14B,-2.12%,108.92B,24.23,3.97,-0.07%,1.11B,4.14%,4.07B,3.52,1.04,75.79%,2.81%,19.85%,36.45B,2.99,0.56%,2.13%,2.08,4.95%,-7.01,-,11.45%,13.84%,31.17M,-0.66%,2.99,32.12,7.65%,-,71.55,107.66,0.11%,2.30 (2.39%),28.47,2.03%,25.60%,-10.72%,0.96,2.28 (2.37%),0.65,8.40%,22.08%,34.34%,2.40,"Aug 16, 2024",0.89,8.57%,15.18%,59.96,1.91%,2.23%,381000,-,4.17%,11.17%,2.03,99.12,Yes / Yes,-,-6.42%,59.18%,0.59,96.44,-1.46%,-0.49%,-0.62%,Jul 30 AMC,14.97M,96.12,1.51%,13.27%,10.09%,"

","8,792,027",-0.33%,SBUX
Sibanye Stillwater Limited ADR,Basic Materials,Other Precious Metals & Mining,South Africa,NYSE,-,-,-3.98,0.11%,707.64M,21.83%,2.92B,5.09,0.81,0.00%,706.84M,-6.56%,-2816.33M,-,-,15.91%,2.39%,-10.41%,5.79B,0.50,49.34%,5.93%,3.01,-0.24%,3.36,1.23,307.75%,-33.25%,16.91M,-37.80%,1.20,3.43,-,-74.99%,3.08,6.99,-23.94%,0.02 (0.46%),-,-54.04%,-67.41%,-40.92%,1.68,0.11 (2.69%),1.04,16.25%,4.73%,34.09%,0.22,"Sep 21, 2023",2.09,-463.13%,0.47%,53.82,5.90%,5.08%,82788,0.87,-20.08%,-48.66%,3.57,4.49,Yes / Yes,0.76,-197.97%,-,0.91,4.25,16.29%,109.16%,-11.29%,Sep 12 BMO,5.62M,4.13,4.45%,-1.76%,-11.30%,"

","5,135,532",-2.82%,SBSW
Companhia de Saneamento Basico do Estado de Sao Paulo. ADR,Utilities,Utilities - Regulated Water,Brazil,NYSE,-,14.89,1.19,0.01%,683.51M,5.12%,12.08B,15.12,1.17,0.00%,683.42M,-2.32%,810.98M,0.54,0.29,9.50%,1.15%,32.86%,5.41B,2.23,5.99%,0.40%,5.37,17.30%,8.38,2.11,6.64%,6.82%,7.87M,44.11%,1.37,12.89,27.50%,13.88%,11.10,18.36,17.99%,0.26 (1.47%),11.12,-1.87%,8.81%,-3.76%,1.16,-,1.35,4.42%,39.88%,59.17%,0.35,"Apr 26, 2024",1.36,30.30%,28.60%,62.00,1.47%,1.67%,11170,0.68,17.28%,15.00%,1.20,21.99,Yes / Yes,0.61,54.41%,20.63%,0.82,17.56,22.11%,25.18%,4.15%,Aug 09 BMO,1.47M,17.67,2.33%,6.65%,14.40%,"

","1,205,598",0.63%,SBS
Sabra Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NASD,RUT,85.09,0.22,1.64%,231.27M,5.97%,4.45B,28.21,0.67,-0.08%,230.43M,19.12%,52.28M,11.66,0.15,92.10%,7.90%,31.40%,678.10M,6.56,798.48%,0.10%,7.89,31.49%,11.79,1.61,24.95%,0.96%,18.20M,43.93%,0.18,105.20,7.30%,1.83%,12.83,19.00,33.15%,1.20 (6.31%),15.09,-47.68%,1.00%,0.03%,1.23,1.07 (5.64%),-,1.01%,44.23%,48.09%,0.36,"Aug 19, 2024",-,142.29%,38.49%,81.75,1.97%,1.97%,48,0.90,7.62%,7.71%,2.00,18.14,Yes / Yes,0.90,12.50%,2030.46%,1.22,18.93,5.77%,-32.84%,9.48%,Aug 07 AMC,2.31M,19.00,9.87%,13.95%,28.51%,"

","2,809,290",0.37%,SBRA
Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,7.74,2.72,5.19%,118.83M,2.89%,2.50B,4.94,4.26,0.00%,112.66M,-1.50%,264.30M,-,0.90,45.09%,2.27%,-11.34%,1.10B,2.28,105.69%,-11.53%,1.53,-10.85%,21.78,0.97,12.58%,7.03%,2.55M,17.94%,4.05,5.20,-,11.87%,17.56,27.47,-1.03%,3.04 (14.45%),7.05,18.28%,7.03%,-23.41%,0.98,2.12 (10.08%),1.34,16.71%,35.87%,19.80%,0.54,"Aug 27, 2024",1.51,-0.51%,28.27%,49.09,1.68%,2.40%,216,0.66,-2.04%,24.05%,1.25,31.24,Yes / Yes,0.53,113.85%,89.49%,0.69,21.08,-2.26%,0.19%,47.84%,Aug 07 AMC,1.67M,21.04,0.73%,-3.91%,-8.59%,"

","1,155,851",-0.19%,SBLK
Sally Beauty Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,9.62,1.37,0.55%,106.27M,7.58%,1.35B,7.42,1.78,0.00%,102.08M,1.93%,147.94M,0.32,0.48,115.98%,14.45%,27.17%,3.70B,0.37,-9.16%,2.64%,10.25,9.45%,5.63,2.35,7.04%,5.48%,14.75M,49.15%,0.95,13.91,29.90%,27.77%,7.21,13.91,-0.60%,-,8.38,-4.12%,7.35%,-5.10%,1.53,-,0.40,-0.87%,47.79%,83.08%,0.50,-,2.12,-7.65%,7.54%,61.25,3.62%,3.28%,27000,2.81,-1.75%,3.99%,3.33,11.20,Yes / Yes,2.49,-23.13%,0.00%,1.06,13.45,1.13%,11.55%,1.22%,Aug 08 BMO,1.44M,13.20,3.53%,12.72%,12.40%,"

","1,525,835",-1.86%,SBH
Seacoast Banking Corp. Of Florida,Financial,Banks - Regional,USA,NASD,RUT,19.91,1.37,1.88%,84.86M,4.59%,2.33B,17.37,1.58,-1.22%,83.69M,4.55%,117.21M,2.21,0.35,82.99%,2.15%,22.13%,789.32M,2.96,-21.15%,2.48%,4.07,14.52%,24.98,1.10,9.22%,0.78%,1.80M,22.35%,-,-,9.00%,5.60%,19.04,29.98,-3.83%,0.73 (2.67%),14.22,-2.22%,4.85%,-8.71%,1.08,0.72 (2.63%),-,23.78%,-,43.75%,0.87,"Sep 13, 2024",0.08,4.00%,19.17%,58.96,3.35%,2.95%,1541,0.26,25.52%,14.85%,2.57,28.21,Yes / Yes,0.13,-2.38%,57.55%,1.03,27.28,0.30%,6.92%,3.16%,Jul 25 AMC,441.63K,27.37,2.13%,2.85%,8.92%,"

","453,808",0.33%,SBCF
SBA Communications Corp,Real Estate,REIT - Specialty,USA,NASD,S&P 500,50.54,4.75,1.29%,108.05M,-0.80%,25.78B,26.70,8.99,-3.59%,106.08M,9.89%,514.32M,1.97,2.26,95.06%,2.05%,25.48%,2.68B,9.64,62.01%,-0.20%,2.52,11.54%,-49.47,-,20.33%,5.04%,2.18M,11.53%,2.88,83.34,25.68%,-,183.64,258.76,-5.43%,3.93 (1.64%),23.80,62.23%,9.97%,-7.28%,0.66,3.79 (1.58%),-,7.85%,51.22%,30.64%,4.79,"Aug 22, 2024",-,1.43%,41.38%,63.61,1.84%,1.93%,1787,-,-1.47%,19.22%,1.68,243.69,Yes / Yes,-,-19.15%,73.79%,0.70,245.00,-0.71%,-29.75%,-2.66%,Jul 29 AMC,865.22K,239.91,3.09%,8.31%,10.83%,"

","609,004",-2.08%,SBAC
EchoStar Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-7.92,55.84%,140.15M,17.45%,6.98B,-,-2.69,0.00%,119.99M,45.09%,-2055.22M,-,-0.40,42.65%,11.47%,50.88%,24.09B,0.29,69.86%,-0.34%,10.96,101.96%,72.05,0.36,-42.06%,-6.68%,13.77M,40.19%,1.92,13.42,-,-17.76%,9.53,27.15,55.16%,-,-,-71.75%,-4.84%,-5.30%,0.66,-,0.32,168.40%,18.09%,169.78%,1.34,-,0.40,-688.30%,0.90%,71.88,6.57%,5.65%,15300,1.30,1174.66%,-8.53%,2.56,19.81,Yes / Yes,1.17,-668.32%,-,1.06,25.91,-0.62%,-187.12%,772.36%,Aug 09 BMO,1.26M,25.71,23.87%,30.69%,58.37%,"

","1,327,888",-0.77%,SATS
Sap SE ADR,Technology,Software - Application,Germany,NYSE,-,96.40,2.30,0.00%,1.17B,1.96%,258.82B,32.40,6.85,-,1.17B,1.30%,2.72B,8.17,1.32,6.06%,0.15%,17.63%,35.18B,7.36,-11.02%,2.90%,2.16,17.58%,38.27,5.80,40.91%,3.59%,1.77M,64.06%,10.73,20.68,11.80%,6.02%,126.75,223.90,43.53%,2.33 (1.05%),36.34,-9.96%,5.25%,-0.90%,1.25,2.39 (1.08%),1.12,3.09%,75.65%,75.06%,3.43,"May 16, 2024",1.12,34.62%,22.23%,61.23,1.08%,1.35%,107602,0.21,7.57%,7.74%,1.67,245.20,Yes / Yes,0.16,243.57%,72.49%,0.72,222.06,0.75%,3.75%,8.53%,Jul 22 AMC,817.50K,221.88,1.98%,5.18%,18.10%,"

","590,986",-0.08%,SAP
Sanmina Corp,Technology,Electronic Components,USA,NASD,RUT,17.71,3.86,3.51%,56.83M,4.56%,3.74B,11.20,6.10,-9.47%,52.73M,-4.63%,223.00M,-,1.38,97.64%,3.70%,1.14%,7.60B,0.49,-16.23%,-3.05%,4.88,15.43%,39.94,1.71,16.40%,4.64%,1.95M,30.85%,12.03,5.68,-15.00%,10.37%,43.40,76.84,33.09%,-,15.54,-,8.81%,-11.02%,0.90,-,1.27,5.49%,8.45%,57.52%,2.13,-,2.03,-26.58%,4.69%,52.37,2.22%,2.95%,34000,0.18,-16.32%,2.93%,2.83,68.25,Yes / Yes,0.16,-29.11%,0.00%,1.16,68.50,-0.97%,-2.34%,-16.57%,Jul 29 AMC,400.60K,68.37,1.38%,-1.47%,9.85%,"

","462,932",-0.19%,SANM
Sandstorm Gold Ltd,Basic Materials,Gold,Canada,NYSE,-,60.91,0.10,17.37%,297.67M,6.38%,1.78B,38.21,0.16,0.00%,245.73M,8.70%,29.83M,-,0.03,51.70%,1.64%,10.09%,170.01M,10.50,-38.10%,-,2.19,24.22%,4.82,1.25,81.20%,1.56%,4.03M,16.28%,0.06,99.52,-,2.10%,3.96,6.29,19.28%,-,20.68,34.39%,1.64%,-4.61%,1.14,0.06 (0.98%),1.99,20.00%,48.16%,51.52%,0.18,"Jul 16, 2024",1.99,-45.28%,36.04%,59.47,3.58%,2.64%,27,0.27,-0.70%,17.55%,1.55,7.68,Yes / Yes,0.27,391.18%,42.25%,2.31,6.15,0.00%,28.00%,-16.98%,Aug 01 AMC,1.84M,6.00,4.90%,6.94%,15.06%,"

","4,234,098",-2.44%,SAND
Sana Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.15,45.39%,197.86M,-14.03%,954.40M,-,-1.16,0.00%,121.48M,-14.88%,-244.90M,-,-0.28,51.03%,26.18%,-24.47%,0.00M,-,15.29%,1.59%,18.51,-50.40%,1.53,2.81,5.82%,-36.94%,31.81M,1.42%,1.15,3.74,-,-70.51%,2.74,12.00,5.15%,-,-,-83.13%,-57.19%,-64.25%,1.48,-,5.20,0.00%,-,56.28%,0.37,-,5.20,39.23%,0.00%,28.67,9.39%,7.13%,328,0.29,-,-,1.67,12.80,Yes / Yes,0.26,63.77%,-,0.92,4.30,-,28.08%,-,Aug 08 AMC,1.72M,4.29,-18.84%,-21.20%,-36.04%,"

","1,585,249",-0.23%,SANA
Banco Santander S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,6.44,0.78,0.00%,15.89B,5.89%,76.44B,5.85,0.86,-,15.20B,5.67%,12.86B,0.38,0.22,2.45%,0.05%,6.12%,144.78B,0.53,15.50%,-5.01%,3.29,12.03%,6.71,0.75,5.42%,0.67%,7.39M,38.19%,-,-,16.97%,12.66%,3.52,5.27,21.50%,0.24 (4.68%),-,6.87%,2.27%,-4.55%,1.14,0.19 (3.72%),-,10.65%,-,42.90%,0.10,"Apr 29, 2024",2.30,28.37%,13.17%,62.53,1.62%,1.57%,212764,4.55,23.08%,8.88%,1.83,6.09,Yes / Yes,4.55,23.66%,18.61%,1.21,5.00,1.50%,1.69%,5.89%,Jul 31 BMO,2.24M,5.03,3.86%,5.53%,10.05%,"

","2,719,720",0.60%,SAN
"Boston Beer Co., Inc.",Consumer Defensive,Beverages - Brewers,USA,NYSE,-,35.87,7.66,24.28%,10.03M,3.06%,3.22B,22.86,12.01,-0.01%,8.87M,-2.15%,92.11M,1.41,5.08,61.03%,3.49%,-7.08%,2.00B,1.61,54.71%,-9.06%,2.46,-5.28%,88.46,3.10,25.05%,6.29%,0.31M,-25.95%,18.71,14.68,25.39%,8.66%,254.40,395.52,-20.54%,-,16.96,-4.70%,8.58%,-30.57%,1.06,-,1.39,16.14%,43.76%,7.95%,6.68,-,1.95,44.73%,7.26%,49.01,2.10%,2.28%,2793,0.04,-2.76%,4.60%,2.93,303.77,Yes / Yes,0.03,-6.95%,0.00%,0.67,276.37,-3.05%,-12.19%,-4.01%,Jul 25 AMC,125.98K,274.62,-0.49%,-0.97%,-10.11%,"

","84,018",-0.63%,SAM
Science Applications International Corp.,Technology,Information Technology Services,USA,NASD,-,24.26,5.54,1.41%,52.00M,0.43%,6.66B,15.00,8.97,0.99%,48.82M,6.48%,290.00M,2.89,2.18,79.45%,1.77%,16.75%,7.30B,0.91,3.89%,0.84%,2.78,6.15%,32.50,4.14,9.57%,5.31%,0.87M,22.19%,1.05,128.09,8.40%,16.72%,104.26,145.17,8.20%,1.50 (1.12%),17.86,23.38%,7.73%,-7.34%,0.69,1.48 (1.10%),0.85,10.63%,9.98%,29.01%,2.84,"Oct 11, 2024",0.85,-39.39%,6.82%,60.29,2.26%,2.06%,24000,1.43,-5.10%,3.97%,2.83,140.56,Yes / Yes,1.31,-65.48%,16.66%,0.84,134.05,1.19%,10.63%,1.91%,Sep 05 BMO,311.73K,134.51,2.43%,7.20%,5.28%,"

","263,368",0.34%,SAIC
Saia Inc.,Industrials,Trucking,USA,NASD,-,31.27,14.21,0.27%,26.59M,5.50%,11.81B,26.85,16.55,0.09%,26.52M,13.99%,380.65M,1.91,3.52,110.10%,8.72%,-2.14%,3.10B,3.81,4.66%,1.16%,5.34,-20.66%,80.33,5.53,19.22%,14.38%,2.31M,11.13%,0.42,1057.63,16.35%,19.61%,341.26,628.34,1.39%,-,-,27.13%,15.84%,-29.29%,1.72,-,1.36,12.16%,16.04%,30.19%,17.34,-,1.36,12.89%,16.04%,65.32,3.08%,3.68%,14000,0.14,13.28%,12.26%,2.05,464.75,Yes / Yes,0.12,11.99%,0.00%,0.77,438.37,-0.40%,-4.43%,18.52%,Jul 26 BMO,432.59K,444.29,10.53%,6.86%,-4.68%,"

","332,566",1.35%,SAIA
"Sonic Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,10.43,5.42,62.40%,21.93M,5.53%,1.93B,9.24,6.11,-0.96%,12.83M,-7.44%,190.30M,0.68,1.49,45.90%,12.53%,-0.91%,14.07B,0.14,-15.09%,-4.84%,8.79,7.72%,27.69,2.04,5.72%,3.50%,1.61M,8.11%,1.97,28.69,15.30%,20.90%,41.19,64.68,0.52%,1.20 (2.12%),-,32.81%,6.21%,-12.65%,1.63,1.20 (2.12%),0.36,8.20%,14.60%,37.17%,2.11,"Sep 13, 2024",1.10,678.45%,3.36%,44.68,3.76%,3.14%,10500,4.44,-0.83%,1.35%,2.60,63.43,Yes / Yes,2.25,81.62%,23.37%,1.02,56.53,-2.43%,6.48%,-5.47%,Aug 05 BMO,182.81K,56.50,-4.21%,-2.73%,2.50%,"

","186,307",-0.05%,SAH
Sage Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-7.41,17.64%,60.04M,1.34%,463.37M,-,-4.93,0.00%,50.28M,-13.16%,-445.67M,-,-1.55,88.66%,12.36%,-29.40%,97.24M,4.77,28.46%,0.72%,7.07,-60.63%,10.31,0.74,23.92%,-50.09%,6.22M,-62.61%,10.62,0.71,16.80%,-55.28%,7.19,28.26,-64.97%,-,-,-2.28%,-70.96%,-73.14%,0.92,-,9.95,3395.58%,95.47%,5.56%,0.45,-,9.95,25.32%,-461.64%,41.09,5.23%,5.15%,487,0.00,837.56%,-458.30%,2.84,13.71,Yes / Yes,0.00,36.66%,-,0.74,7.52,-2.23%,-3.59%,249.80%,Jul 31 AMC,879.16K,7.59,-3.94%,-18.48%,-52.22%,"

","652,894",0.93%,SAGE
"Safety Insurance Group, Inc.",Financial,Insurance - Property & Casualty,USA,NASD,RUT,23.95,3.45,2.17%,14.79M,2.46%,1.23B,13.22,6.25,-0.01%,14.52M,-0.11%,50.70M,1.60,1.40,83.07%,1.01%,9.24%,1.01B,1.22,466.01%,-2.18%,2.56,2.98%,54.61,1.51,31.42%,2.65%,0.15M,19.38%,-,-,15.00%,6.34%,66.93,89.46,8.71%,-,18.81,-25.13%,6.14%,-7.66%,0.16,3.60 (4.36%),-,2.28%,-,23.44%,1.75,"Sep 03, 2024",0.79,42.73%,4.79%,47.53,1.54%,1.84%,539,0.06,18.89%,5.03%,3.00,70.00,Yes / Yes,0.02,-2.14%,281.82%,0.80,82.81,-,-9.08%,19.96%,Aug 07 AMC,57.06K,82.61,-2.07%,-0.44%,2.96%,"

","45,832",-0.24%,SAFT
Safehold Inc.,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-0.38,30.55%,71.07M,9.26%,1.99B,17.12,1.63,0.00%,49.61M,16.58%,-21.39M,-,0.37,67.06%,7.94%,51.47%,376.44M,5.28,8.28%,1.74%,11.43,39.48%,32.38,0.86,3.58%,-0.32%,3.94M,44.17%,0.31,90.32,0.00%,-0.95%,15.00,27.33,18.97%,0.71 (2.57%),42.72,32.67%,-0.33%,1.87%,1.64,0.71 (2.54%),-,-0.33%,96.24%,85.60%,0.69,"Sep 30, 2024",-,92.26%,78.31%,78.71,2.44%,2.48%,86,1.84,55.43%,-5.68%,1.77,28.58,Yes / Yes,1.84,19.94%,-,1.21,27.20,3.00%,13.57%,4.35%,Jul 29 AMC,344.46K,27.84,10.60%,18.49%,32.10%,"

","417,555",2.35%,SAFE
Sabre Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.24,6.83%,379.57M,8.36%,1.25B,25.24,0.13,0.59%,359.34M,8.36%,-449.55M,-,-0.03,89.00%,6.55%,21.80%,2.98B,0.42,65.84%,-2.48%,6.76,59.61%,-3.90,-,172.26%,-9.31%,23.53M,-27.84%,1.64,1.97,-,-,1.81,4.75,-26.36%,-,43.94,-,-13.69%,-31.79%,1.73,-,1.07,5.56%,57.55%,79.01%,0.15,"Mar 19, 2020",1.07,24.45%,8.50%,61.20,5.12%,4.56%,6232,-,7.31%,-15.10%,2.20,4.33,Yes / Yes,-,53.26%,-,1.17,3.23,1.95%,37.50%,4.03%,Aug 01 BMO,3.48M,3.24,8.13%,4.85%,1.90%,"

","4,085,134",0.31%,SABR
SentinelOne Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.92,15.61%,269.78M,10.86%,7.71B,118.81,0.20,-3.21%,267.70M,2.27%,-281.57M,-,0.01,63.36%,4.29%,33.76%,723.63M,10.65,111.92%,10.72%,2.02,6.30%,5.17,4.70,512.56%,-12.37%,11.49M,46.68%,2.43,9.99,40.20%,-17.47%,14.33,30.76,-11.48%,-,-,-43.89%,-17.07%,-21.03%,0.66,-,1.64,93.40%,73.05%,69.50%,1.05,"Mar 02, 2005",1.64,32.03%,-44.25%,59.44,4.28%,4.42%,2300,0.01,38.04%,-38.91%,1.70,28.71,Yes / Yes,0.01,27.54%,-,0.82,24.93,0.82%,422.58%,33.14%,Aug 27 AMC,5.68M,24.29,3.49%,7.90%,4.74%,"

","4,649,771",-2.57%,S
