Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Companhia de Saneamento Basico do Estado de Sao Paulo. ADR,Utilities,Utilities - Regulated Water,Brazil,NYSE,-,14.15,1.19,0.01%,683.51M,-4.93%,11.48B,14.31,1.17,0.00%,683.42M,7.01%,810.98M,0.51,0.29,11.27%,0.86%,18.66%,5.41B,2.12,6.39%,0.39%,4.13,6.19%,8.38,2.00,6.61%,6.82%,5.86M,41.82%,1.37,12.25,27.50%,13.88%,11.10,18.36,12.12%,0.26 (1.55%),10.56,-1.87%,8.81%,-8.55%,1.16,-,1.35,4.42%,39.88%,51.24%,0.40,"Apr 26, 2024",1.36,30.30%,28.60%,47.54,1.46%,1.84%,11170,0.68,17.28%,15.00%,1.18,21.97,Yes / Yes,0.61,54.41%,20.63%,0.90,16.93,22.11%,25.18%,4.15%,Aug 09 BMO,1.42M,16.79,-3.14%,5.96%,10.39%,"

","1,277,341",-0.83%,SBS
Sabra Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NASD,RUT,76.31,0.22,1.65%,231.27M,2.47%,3.99B,25.30,0.67,-0.08%,230.41M,5.48%,52.28M,10.45,0.15,92.06%,5.01%,16.87%,678.10M,5.89,798.48%,0.10%,5.44,21.80%,11.79,1.45,24.95%,0.96%,11.54M,34.96%,0.18,94.35,7.30%,1.83%,12.20,16.94,19.41%,1.20 (7.04%),13.54,-47.68%,1.00%,0.59%,1.24,1.20 (7.04%),-,1.01%,44.23%,39.67%,0.34,"Aug 19, 2024",-,142.29%,38.49%,64.12,1.55%,2.36%,48,0.90,7.62%,7.71%,2.08,17.55,Yes / Yes,0.90,12.50%,2030.46%,1.21,16.83,5.77%,-32.84%,9.48%,Aug 07 AMC,2.12M,17.04,3.76%,6.32%,16.87%,"

","2,573,567",1.25%,SBRA
Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,7.86,2.72,5.42%,118.83M,0.66%,2.54B,4.93,4.33,0.00%,112.39M,-1.70%,264.30M,-,0.95,44.73%,2.23%,-21.09%,1.10B,2.31,110.73%,-11.53%,1.57,-12.13%,21.78,0.98,11.69%,7.03%,2.51M,23.03%,4.05,5.28,-,11.87%,17.12,27.47,0.52%,3.04 (14.21%),7.16,18.28%,7.03%,-22.21%,0.98,2.12 (9.92%),1.34,16.71%,35.87%,24.82%,0.58,"Aug 27, 2024",1.51,-0.51%,28.27%,45.05,2.07%,2.61%,216,0.66,-2.04%,24.05%,1.50,31.36,Yes / Yes,0.53,113.85%,89.49%,1.27,21.33,-2.26%,0.19%,47.84%,Aug 07 AMC,1.59M,21.37,0.74%,-6.31%,-6.86%,"

","2,029,619",0.19%,SBLK
Sally Beauty Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,9.51,1.37,0.55%,106.27M,-1.51%,1.34B,7.33,1.78,0.00%,102.08M,21.51%,147.94M,0.32,0.48,119.02%,14.58%,7.14%,3.70B,0.36,-9.16%,2.64%,10.56,3.24%,5.63,2.32,7.04%,5.48%,14.89M,26.58%,0.95,13.75,29.90%,27.77%,7.21,13.91,-1.73%,-,8.29,-4.12%,7.35%,-6.18%,1.53,-,0.40,-0.87%,47.79%,81.00%,0.46,-,2.12,-7.65%,7.54%,64.50,2.29%,3.81%,27000,2.81,-1.75%,3.99%,3.33,11.20,Yes / Yes,2.49,-23.13%,0.00%,1.00,12.99,1.13%,11.55%,1.22%,Aug 08 BMO,1.41M,13.05,11.00%,15.82%,12.94%,"

","1,402,700",0.46%,SBH
Seacoast Banking Corp. Of Florida,Financial,Banks - Regional,USA,NASD,RUT,19.91,1.37,1.89%,84.86M,-0.87%,2.33B,17.36,1.58,-1.22%,83.69M,2.86%,117.21M,2.21,0.35,82.99%,2.47%,15.59%,789.32M,2.96,-21.15%,2.48%,4.71,13.86%,24.98,1.10,9.22%,0.78%,2.07M,17.53%,-,-,9.00%,5.60%,19.04,29.98,-3.87%,0.73 (2.67%),14.21,-2.22%,4.85%,-8.74%,1.09,0.72 (2.63%),-,23.78%,-,43.70%,0.88,"Sep 13, 2024",0.08,4.00%,19.17%,59.52,3.08%,3.15%,1541,0.26,25.52%,14.85%,2.57,28.21,Yes / Yes,0.13,-2.38%,57.55%,0.56,27.23,0.30%,6.92%,3.16%,Jul 25 AMC,438.37K,27.36,5.25%,6.44%,9.83%,"

","243,527",0.48%,SBCF
SBA Communications Corp,Real Estate,REIT - Specialty,USA,NASD,S&P 500,47.75,4.75,1.29%,108.05M,-0.27%,24.36B,25.28,8.97,-3.62%,106.09M,-0.22%,514.32M,1.86,2.26,94.91%,2.23%,15.24%,2.68B,9.10,62.26%,-0.20%,2.74,8.82%,-49.47,-,19.85%,5.04%,2.36M,-0.20%,2.88,78.74,25.68%,-,183.64,258.76,-10.65%,3.93 (1.74%),22.49,62.23%,9.97%,-12.41%,0.66,3.79 (1.67%),-,7.85%,51.22%,23.43%,4.36,"Aug 22, 2024",-,1.43%,41.38%,62.79,1.62%,1.94%,1787,-,-1.47%,19.22%,1.72,241.93,Yes / Yes,-,-19.15%,73.79%,1.25,226.54,-0.71%,-29.75%,-2.66%,Jul 29 AMC,862.49K,226.66,2.69%,7.59%,4.81%,"

","1,081,888",0.05%,SBAC
EchoStar Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-7.92,55.84%,140.15M,-5.02%,5.04B,-,-2.78,0.13%,119.96M,-7.07%,-2055.22M,-,-0.44,42.65%,11.66%,-3.44%,24.09B,0.21,68.88%,-0.34%,12.44,40.24%,72.05,0.26,-42.47%,-6.68%,13.98M,6.86%,1.92,9.68,-,-17.76%,9.53,20.86,11.89%,-,-,-71.75%,-4.84%,-11.13%,0.71,-,0.32,168.40%,18.09%,94.54%,0.92,-,0.40,-688.30%,0.90%,49.08,3.75%,5.51%,15300,1.30,1174.66%,-8.53%,2.56,19.06,Yes / Yes,1.17,-668.32%,-,0.77,18.36,-0.62%,-187.12%,772.36%,Aug 09 BMO,1.12M,18.54,0.73%,-0.70%,19.34%,"

","864,057",0.98%,SATS
Sap SE ADR,Technology,Software - Application,Germany,NYSE,-,95.46,2.30,0.00%,1.17B,0.26%,256.29B,32.24,6.82,-,1.17B,6.88%,2.72B,8.09,1.32,6.10%,0.15%,20.43%,35.18B,7.29,-11.31%,2.94%,2.05,16.54%,38.27,5.74,40.71%,3.59%,1.75M,56.22%,10.73,20.48,11.80%,6.02%,126.75,221.24,42.12%,2.32 (1.06%),35.98,-9.96%,5.25%,-0.69%,1.25,2.39 (1.09%),1.12,3.09%,75.65%,73.35%,3.53,"May 16, 2024",1.12,34.62%,22.23%,61.77,1.10%,1.40%,107602,0.21,7.57%,7.74%,1.67,244.20,Yes / Yes,0.16,243.57%,72.49%,0.42,218.78,0.75%,3.75%,8.53%,Jul 22 AMC,853.71K,219.71,3.54%,6.43%,19.45%,"

","355,938",0.43%,SAP
Sanmina Corp,Technology,Electronic Components,USA,NASD,RUT,17.97,3.86,3.46%,56.83M,-1.95%,3.79B,11.37,6.10,-9.58%,52.76M,-4.58%,223.00M,-,1.38,97.62%,3.67%,1.23%,7.60B,0.50,-16.23%,-3.05%,5.08,6.59%,39.94,1.74,16.40%,4.64%,1.93M,24.99%,12.03,5.76,-15.00%,10.37%,43.40,76.84,35.06%,-,15.77,-,8.81%,-9.71%,0.90,-,1.27,5.49%,8.45%,59.84%,2.33,-,2.03,-26.58%,4.69%,49.46,2.31%,3.48%,34000,0.18,-16.32%,2.93%,2.83,68.25,Yes / Yes,0.16,-29.11%,0.00%,2.35,69.55,-0.97%,-2.34%,-16.57%,Jul 29 AMC,380.64K,69.38,0.70%,0.05%,13.30%,"

","894,290",-0.24%,SANM
Sandstorm Gold Ltd,Basic Materials,Gold,Canada,NYSE,-,59.49,0.10,33.45%,297.67M,5.02%,1.74B,37.54,0.16,0.00%,197.91M,4.09%,29.83M,-,0.03,51.75%,2.23%,3.17%,170.01M,10.25,-38.10%,-,2.57,30.51%,4.82,1.22,80.15%,1.56%,4.42M,6.74%,0.06,97.19,-,2.10%,3.96,6.07,16.50%,-,20.19,34.39%,1.64%,-3.46%,1.14,0.06 (1.00%),1.99,20.00%,48.16%,47.98%,0.15,"Jul 16, 2024",1.99,-45.28%,36.04%,64.44,2.36%,2.71%,27,0.27,-0.70%,17.55%,1.55,7.73,Yes / Yes,0.27,391.18%,42.25%,2.58,5.79,0.00%,28.00%,-16.98%,Aug 01 AMC,1.72M,5.86,8.18%,5.83%,13.75%,"

","4,431,519",1.21%,SAND
Sana Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.15,45.59%,197.86M,3.60%,1.35B,-,-1.16,-0.02%,121.04M,12.87%,-244.90M,-,-0.28,51.03%,26.20%,-19.33%,0.00M,-,15.29%,1.59%,17.73,-46.32%,1.53,3.96,5.82%,-36.94%,31.71M,10.20%,1.15,5.27,-,-70.51%,2.74,12.00,48.28%,-,-,-83.13%,-57.19%,-49.58%,1.45,-,5.20,0.00%,-,120.40%,0.40,-,5.20,39.23%,0.00%,61.19,6.21%,7.09%,328,0.29,-,-,1.67,12.80,Yes / Yes,0.26,63.77%,-,0.84,6.11,-,28.08%,-,Aug 08 AMC,1.79M,6.05,16.20%,9.63%,-9.06%,"

","1,495,729",-0.98%,SANA
Banco Santander S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,6.38,0.78,0.00%,15.89B,2.47%,75.68B,5.86,0.85,-,15.20B,8.97%,12.86B,0.38,0.22,2.45%,0.05%,-4.96%,144.78B,0.52,14.44%,-5.02%,3.37,20.00%,6.71,0.74,5.21%,0.67%,7.71M,27.37%,-,-,16.97%,12.66%,3.52,5.27,20.29%,0.23 (4.69%),-,6.87%,2.27%,-5.50%,1.14,0.19 (3.76%),-,10.65%,-,41.48%,0.09,"Apr 29, 2024",2.30,28.37%,13.17%,64.60,1.06%,1.46%,212764,4.55,23.08%,8.88%,1.83,6.05,Yes / Yes,4.55,23.66%,18.61%,0.77,4.96,1.50%,1.69%,5.89%,Jul 31 BMO,2.29M,4.98,7.14%,5.33%,10.14%,"

","1,767,820",0.40%,SAN
"Boston Beer Co., Inc.",Consumer Defensive,Beverages - Brewers,USA,NYSE,-,35.49,7.66,24.28%,10.03M,-3.60%,3.18B,22.54,12.06,-0.01%,8.87M,-1.94%,92.11M,1.40,5.08,61.85%,3.88%,-13.37%,2.00B,1.59,55.50%,-9.06%,2.03,-10.76%,88.46,3.07,24.85%,6.29%,0.34M,-25.52%,18.71,14.52,25.39%,8.66%,254.40,395.52,-21.38%,-,16.78,-4.70%,8.58%,-31.30%,1.06,-,1.39,16.14%,43.76%,6.81%,6.99,-,1.95,44.73%,7.26%,44.13,2.21%,2.25%,2793,0.04,-2.76%,4.60%,2.88,304.98,Yes / Yes,0.03,-6.95%,0.00%,0.88,270.20,-3.05%,-12.19%,-4.01%,Jul 25 AMC,169.24K,271.72,-1.15%,-4.04%,-12.20%,"

","148,774",0.56%,SAM
Science Applications International Corp.,Technology,Information Technology Services,USA,NASD,-,15.28,8.55,1.41%,52.00M,0.79%,6.69B,14.66,8.91,0.96%,50.51M,5.90%,456.00M,1.82,1.85,76.73%,1.94%,-3.02%,7.26B,0.92,2.47%,0.81%,2.95,-7.26%,34.49,3.79,10.34%,8.14%,0.98M,11.16%,1.03,126.23,8.40%,26.43%,104.26,145.17,5.04%,1.51 (1.16%),17.38,23.38%,11.73%,-10.04%,0.69,1.48 (1.13%),0.95,10.63%,10.11%,25.25%,2.12,"Jul 12, 2024",0.95,45.43%,6.86%,69.78,1.57%,1.66%,24000,1.26,-6.11%,6.28%,2.83,132.44,Yes / Yes,1.21,-17.36%,16.66%,0.81,129.22,0.21%,-0.08%,-8.93%,Sep 05 BMO,332.25K,130.59,4.66%,7.59%,3.08%,"

","268,996",1.06%,SAIC
Saia Inc.,Industrials,Trucking,USA,NASD,-,26.45,14.21,0.27%,26.59M,-6.59%,9.99B,22.46,16.73,1.24%,26.52M,-4.86%,380.65M,1.63,3.53,110.08%,8.55%,-8.22%,3.10B,3.22,5.13%,1.16%,5.07,-35.15%,80.33,4.68,20.05%,14.38%,2.27M,-11.24%,0.42,894.66,16.20%,19.61%,341.26,628.34,-14.24%,-,-,27.13%,15.84%,-40.19%,1.75,-,1.36,12.16%,16.04%,10.13%,16.79,-,1.36,12.89%,16.04%,40.65,3.46%,3.90%,14000,0.14,13.28%,12.26%,2.05,461.81,Yes / Yes,0.12,11.99%,0.00%,1.14,374.27,-0.40%,-4.43%,18.52%,Jul 26 BMO,447.79K,375.83,-1.95%,-12.29%,-19.38%,"

","509,474",0.42%,SAIA
"Sonic Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,11.51,5.42,62.68%,21.93M,-0.35%,2.13B,10.09,6.18,-0.96%,12.73M,6.86%,190.30M,0.75,1.54,47.36%,12.44%,10.01%,14.07B,0.15,-14.23%,-4.84%,8.79,18.74%,27.69,2.25,5.77%,3.50%,1.58M,16.13%,1.97,31.65,15.30%,20.90%,41.19,64.68,10.91%,1.20 (1.92%),-,32.81%,6.21%,-3.62%,1.62,1.19 (1.91%),0.36,8.20%,14.60%,51.35%,1.98,"Sep 13, 2024",1.10,678.45%,3.36%,60.51,2.03%,3.45%,10500,4.44,-0.83%,1.35%,2.56,61.33,Yes / Yes,2.25,81.62%,23.37%,0.83,62.28,-2.43%,6.48%,-5.47%,Aug 05 BMO,180.19K,62.34,4.04%,8.71%,13.68%,"

","150,364",0.10%,SAH
Sage Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-7.41,17.90%,60.04M,0.24%,514.65M,-,-4.93,0.00%,50.12M,-13.63%,-445.67M,-,-1.55,88.63%,11.83%,-24.12%,97.24M,5.29,28.46%,0.72%,5.71,-61.44%,10.31,0.82,23.92%,-50.09%,5.93M,-57.25%,10.62,0.79,16.80%,-55.28%,7.70,28.26,-61.10%,-,-,-2.28%,-70.96%,-70.17%,0.92,-,9.95,3395.58%,95.47%,9.48%,0.53,-,9.95,25.32%,-461.64%,43.76,4.87%,5.23%,487,0.00,837.56%,-458.30%,2.84,13.71,Yes / Yes,0.00,36.66%,-,0.51,8.09,-2.23%,-3.59%,249.80%,Jul 31 AMC,1.04M,8.43,1.04%,-16.42%,-49.13%,"

","531,209",4.20%,SAGE
"Safety Insurance Group, Inc.",Financial,Insurance - Property & Casualty,USA,NASD,RUT,25.67,3.45,2.17%,14.79M,3.17%,1.31B,14.17,6.25,-0.17%,14.52M,6.37%,50.70M,1.71,1.40,83.06%,1.08%,14.48%,1.01B,1.30,466.01%,-2.18%,2.73,10.63%,54.61,1.62,31.42%,2.65%,0.16M,26.37%,-,-,15.00%,6.34%,65.78,89.46,16.53%,-,20.16,-25.13%,6.14%,-1.02%,0.15,3.60 (4.07%),-,2.28%,-,34.62%,1.82,"Sep 03, 2024",0.79,42.73%,4.79%,68.75,1.64%,2.16%,539,0.06,18.89%,5.03%,3.00,70.00,Yes / Yes,0.02,-2.14%,281.82%,0.79,88.81,-,-9.08%,19.96%,Aug 07 AMC,57.29K,88.55,7.48%,9.31%,10.92%,"

","45,184",-0.29%,SAFT
Safehold Inc.,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-0.38,30.55%,71.07M,-1.69%,1.79B,15.38,1.63,0.00%,49.61M,8.86%,-21.39M,-,0.37,67.77%,7.80%,29.98%,376.44M,4.76,7.84%,1.74%,11.49,20.25%,32.38,0.77,4.22%,-0.32%,3.87M,19.45%,0.31,81.30,0.00%,-0.95%,15.00,26.05,7.09%,0.72 (2.86%),38.45,32.67%,-0.33%,-3.80%,1.64,0.71 (2.83%),-,-0.33%,96.24%,67.07%,0.65,"Jun 28, 2024",-,92.26%,78.31%,66.49,2.12%,2.67%,86,1.84,55.43%,-5.68%,1.77,27.50,Yes / Yes,1.84,19.94%,-,1.22,24.80,3.00%,13.57%,4.35%,Jul 29 AMC,336.48K,25.06,5.33%,14.37%,21.14%,"

","411,295",1.05%,SAFE
Sabre Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.24,6.90%,379.57M,-0.65%,1.18B,23.76,0.13,0.58%,359.08M,-7.01%,-449.55M,-,-0.03,89.01%,6.97%,-2.56%,2.98B,0.40,65.84%,-2.48%,6.82,16.86%,-3.90,-,172.26%,-9.31%,25.04M,-40.20%,1.64,1.86,-,-,1.81,5.51,-30.68%,-,41.36,-,-13.69%,-44.65%,1.75,-,1.07,5.56%,57.55%,68.51%,0.16,"Mar 19, 2020",1.07,24.45%,8.50%,51.10,3.95%,5.40%,6232,-,7.31%,-15.10%,2.20,4.33,Yes / Yes,-,53.26%,-,0.80,3.07,1.95%,37.50%,4.03%,Aug 01 BMO,3.67M,3.05,2.49%,1.14%,-5.35%,"

","2,938,418",-0.65%,SABR
SentinelOne Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.92,15.76%,269.78M,-6.73%,7.47B,115.52,0.20,-2.95%,267.23M,8.92%,-281.57M,-,0.01,65.77%,3.91%,39.99%,723.63M,10.33,111.90%,10.89%,1.68,-15.56%,5.17,4.56,511.87%,-12.37%,10.45M,44.72%,2.43,9.69,40.20%,-17.47%,14.33,30.76,-14.14%,-,-,-43.89%,-17.07%,-23.41%,0.67,-,1.64,93.40%,73.05%,64.41%,1.10,"Mar 02, 2005",1.64,32.03%,-44.25%,53.71,5.56%,4.72%,2300,0.01,38.04%,-38.91%,1.70,28.30,Yes / Yes,0.01,27.54%,-,1.02,24.26,0.82%,422.58%,33.14%,Aug 27 AMC,6.23M,23.56,2.64%,8.13%,3.00%,"

","6,365,762",-2.89%,S
Rhythm Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.37,10.79%,59.43M,2.54%,2.89B,-,-2.73,-3.83%,54.54M,0.96%,-260.72M,-,-0.80,104.34%,18.11%,32.54%,101.78M,28.40,-38.37%,21.99%,20.24,8.19%,0.64,73.44,38.42%,-75.00%,9.88M,81.61%,5.22,9.06,-9.00%,-234.10%,20.97,53.92,2.87%,-,-,-6.04%,-89.54%,-12.30%,2.08,-,6.31,175.40%,88.01%,125.51%,2.21,-,6.53,-32.68%,-260.93%,53.01,5.22%,4.98%,226,6.42,132.57%,-256.15%,1.22,59.44,Yes / Yes,6.40,33.02%,-,0.51,46.10,1.00%,22.42%,51.28%,Aug 06 BMO,488.00K,47.29,3.44%,2.95%,11.75%,"

","247,081",2.58%,RYTM
Rayonier Inc.,Real Estate,REIT - Specialty,USA,NYSE,-,31.10,0.99,0.93%,148.30M,1.08%,4.59B,56.65,0.54,0.00%,147.59M,0.23%,149.41M,6.22,0.13,94.51%,3.07%,2.63%,1.01B,4.54,12.64%,-1.96%,6.81,-10.70%,12.13,2.54,34.13%,4.12%,4.53M,5.61%,0.97,31.89,5.00%,8.23%,24.48,35.29,-7.78%,1.21 (3.92%),23.17,8.18%,4.59%,-12.69%,1.06,1.14 (3.70%),-,9670.95%,53.33%,25.88%,0.58,"Sep 16, 2024",-,82.96%,20.89%,61.30,1.26%,1.96%,438,0.80,21.97%,14.78%,2.57,33.40,Yes / Yes,0.80,-90.16%,97.63%,1.12,30.64,-20.68%,-85.42%,-16.88%,Aug 07 AMC,666.02K,30.81,3.08%,4.66%,-0.85%,"

","743,325",0.55%,RYN
Ryerson Holding Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,11.06,1.81,15.16%,34.04M,-1.18%,664.66M,11.95,1.68,-0.08%,28.17M,-4.62%,63.10M,35.66,0.07,85.86%,3.32%,-15.71%,4.82B,0.14,-93.75%,-1.10%,2.39,-37.48%,26.06,0.77,556.86%,2.47%,0.94M,-33.86%,0.88,22.76,0.31%,7.27%,17.57,36.20,-42.27%,0.75 (3.75%),12.04,7.80%,3.62%,-44.70%,1.58,0.74 (3.71%),1.11,7.01%,19.27%,13.94%,0.85,"Sep 05, 2024",2.38,-42.60%,2.43%,48.77,2.93%,3.68%,4600,1.02,-13.57%,1.31%,3.00,25.00,Yes / Yes,0.99,-72.88%,17.51%,1.17,19.93,-3.70%,57.14%,-8.78%,Jul 30 AMC,392.46K,20.02,3.73%,-3.06%,-27.91%,"

","457,609",0.45%,RYI
Ryan Specialty Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,-,102.85,0.63,17.99%,118.59M,0.73%,7.78B,29.44,2.20,-9.49%,98.70M,3.39%,78.32M,4.40,0.42,88.76%,7.82%,16.39%,2.32B,3.36,30.66%,-0.78%,6.73,21.07%,5.08,12.73,21.73%,1.01%,7.72M,32.95%,5.09,12.70,23.40%,13.45%,41.31,69.03,50.88%,0.45 (0.69%),17.69,-3.68%,2.90%,-6.37%,0.62,0.33 (0.51%),-,28.99%,-,56.44%,1.27,"Aug 13, 2024",-,1.46%,24.90%,58.55,1.40%,2.26%,4350,3.54,22.67%,3.38%,2.75,63.78,Yes / Yes,3.45,40.86%,0.00%,0.52,64.56,-0.02%,3.02%,19.96%,Aug 01 AMC,1.15M,64.63,-0.57%,5.83%,24.71%,"

","590,657",0.11%,RYAN
Ryanair Holdings Plc ADR,Industrials,Airlines,Ireland,NASD,-,14.57,7.65,0.01%,228.01M,5.41%,25.01B,10.33,10.79,0.00%,224.36M,11.46%,1.75B,1.52,7.48,50.46%,1.49%,-8.37%,14.52B,1.72,-20.83%,-2.14%,4.21,-18.13%,37.15,3.00,24.82%,9.34%,3.34M,12.79%,21.44,5.20,9.60%,23.21%,87.18,150.73,-16.42%,2.41 (2.16%),19.23,15.29%,15.58%,-26.05%,1.54,0.95 (0.85%),0.93,49.94%,18.60%,27.85%,2.90,"Sep 13, 2024",0.93,-5.31%,12.83%,63.03,2.06%,2.19%,27076,0.35,17.53%,12.07%,1.81,123.40,Yes / Yes,0.34,-46.31%,20.50%,0.41,109.67,-6.82%,-34.98%,-1.71%,Jul 22 BMO,793.57K,111.46,8.43%,3.09%,-11.39%,"

","326,485",1.63%,RYAAY
Royal Bank Of Canada,Financial,Banks - Diversified,Canada,NYSE,-,14.61,8.27,0.01%,1.41B,4.55%,170.57B,12.77,9.46,0.00%,1.41B,9.93%,11.65B,3.18,2.21,53.09%,1.45%,10.53%,96.07B,1.78,5.96%,-0.95%,19.89,24.09%,58.83,2.05,6.33%,0.79%,20.51M,32.96%,-,-,4.60%,13.54%,77.90,120.68,19.43%,4.16 (3.44%),187.67,3.64%,8.37%,0.08%,0.85,4.04 (3.34%),-,17.42%,-,55.04%,1.63,"Oct 24, 2024",0.66,7.20%,13.69%,81.08,1.43%,1.37%,91398,2.89,20.70%,12.13%,2.20,129.67,Yes / Yes,0.55,10.21%,50.80%,0.91,119.20,3.31%,11.56%,8.12%,Aug 28 BMO,1.03M,120.78,8.15%,9.69%,18.82%,"

","940,216",1.33%,RY
RxSight Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.01,5.20%,39.68M,-0.11%,2.24B,-,-0.53,-5.41%,37.62M,27.00%,-36.77M,-,-0.23,83.22%,7.28%,-3.56%,115.18M,19.43,42.05%,-0.95%,4.86,1.24%,6.95,8.12,35.67%,-14.69%,2.74M,94.05%,5.88,9.59,-,-17.01%,20.66,66.54,39.86%,-,-,-,-12.86%,-15.25%,1.20,-,13.34,201.89%,66.26%,172.94%,2.46,-,14.33,49.16%,-36.78%,62.16,3.87%,4.68%,374,0.04,71.90%,-31.93%,1.00,65.12,Yes / Yes,0.04,60.48%,-,0.76,55.47,7.92%,28.22%,67.65%,Aug 05 AMC,563.53K,56.39,9.76%,9.69%,14.17%,"

","426,702",1.66%,RXST
Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.62,23.67%,226.26M,-6.79%,2.05B,-,-1.49,-1.47%,215.44M,-0.82%,-374.93M,-,-0.33,77.36%,25.13%,-12.08%,49.63M,41.40,1.18%,3.80%,9.75,-43.17%,2.08,3.50,4.36%,-51.98%,54.15M,-17.27%,1.69,4.32,12.00%,-71.18%,4.97,15.74,-26.17%,-,-,-43.41%,-57.01%,-53.75%,0.82,-,6.07,132.77%,-31.81%,46.48%,0.51,-,6.07,-17.59%,-817.09%,48.91,5.88%,7.22%,-,0.15,-0.70%,-755.37%,2.33,11.80,Yes / Yes,0.13,-5.72%,-,0.64,7.41,20.46%,-4.09%,30.86%,Aug 08 BMO,5.56M,7.28,4.41%,-4.37%,-19.76%,"

","3,550,212",-1.75%,RXRX
RXO Inc,Industrials,Trucking,USA,NYSE,RUT,-,-0.18,2.09%,117.03M,-3.72%,3.35B,46.91,0.61,490.01%,115.17M,-8.78%,-21.00M,-,0.05,112.72%,3.29%,39.44%,3.80B,0.88,-52.77%,-,4.68,34.88%,4.92,5.78,328.23%,-1.13%,3.79M,51.30%,0.06,478.25,40.00%,-3.60%,16.94,32.82,22.36%,-,-,-49.92%,-1.89%,-13.28%,1.20,-,1.17,7.68%,20.88%,68.00%,1.01,-,1.17,-273.79%,1.00%,48.42,2.21%,3.58%,8432,1.04,-10.26%,-0.55%,2.94,27.86,Yes / Yes,0.92,-337.05%,0.00%,0.85,28.36,-0.44%,14.94%,-3.43%,Aug 07 BMO,810.35K,28.46,-1.14%,0.96%,24.47%,"

","690,592",0.35%,RXO
Revvity Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,69.06,1.77,0.40%,123.43M,1.06%,15.11B,23.61,5.19,-4.13%,122.85M,-1.99%,219.11M,8.00,1.13,91.48%,3.46%,12.15%,2.71B,5.58,2.22%,-9.88%,5.01,14.40%,63.80,1.92,9.19%,1.43%,4.25M,3.02%,15.84,7.73,8.63%,2.51%,79.50,128.15,12.10%,0.28 (0.23%),39.47,-,1.96%,-4.38%,1.05,0.28 (0.23%),1.98,1.15%,51.95%,54.14%,2.75,"Oct 18, 2024",2.27,-72.41%,13.60%,59.88,1.81%,2.31%,11500,0.51,-4.54%,8.09%,2.05,132.71,Yes / Yes,0.42,125.92%,-,0.93,122.18,0.23%,8.74%,-2.45%,Jul 29 BMO,848.51K,122.54,2.14%,7.43%,15.16%,"

","786,607",0.29%,RVTY
Royce Small Cap Trust Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.27,2.95,0.06%,115.35M,0.45%,1.79B,-,-,17.59%,115.27M,-0.58%,-,-,-,27.21%,0.06%,4.22%,22.28M,80.51,-,-,0.31,5.35%,16.42,0.95,-,-,0.07M,11.95%,-,-,-,-,11.85,16.16,6.80%,-,-,-,-,-3.77%,1.37,1.10 (7.07%),-,-,-,31.28%,0.28,"Jun 13, 2024",-,-,-,58.39,1.27%,1.77%,-,-,-,-,-,-,No / Yes,-,135.50%,36.12%,0.84,15.49,-,-,-5.60%,-,236.42K,15.55,3.34%,3.48%,7.28%,"

","199,243",0.39%,RVT
