Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
ST Microelectronics,Technology,Semiconductors,Netherlands,NYSE,-,24.24,1.17,0.00%,894.41M,13.75%,25.20B,18.35,1.55,-,885.90M,23.37%,1.10B,2.26,0.12,10.98%,1.60%,7.32%,12.32B,2.05,-58.50%,8.61%,1.87,10.36%,19.78,1.44,124.99%,4.41%,14.20M,-33.74%,6.73,4.23,10.73%,6.33%,17.25,45.39,13.94%,0.34 (1.18%),525.08,7.51%,5.61%,-37.32%,1.56,0.36 (1.27%),2.24,6.79%,37.48%,64.93%,0.90,"Jun 24, 2025",3.05,-70.00%,7.83%,71.67,4.79%,3.10%,49602,0.16,-25.35%,8.94%,2.28,27.79,Yes / Yes,0.11,-88.98%,18.46%,0.73,28.29,-0.25%,71.99%,-27.36%,Apr 24 BMO,7.60M,28.45,10.16%,22.60%,11.09%,"

","5,551,133",0.57%,STM
Steel Dynamics Inc,Basic Materials,Steel,USA,NASD,S&P 500,17.65,7.57,6.37%,149.38M,8.52%,19.83B,10.85,12.31,-0.33%,139.00M,2.19%,1.17B,1.26,2.72,83.77%,1.85%,6.82%,17.22B,1.15,0.10%,-1.43%,1.48,-6.73%,59.08,2.26,24.98%,7.56%,2.57M,4.97%,8.13,16.43,14.05%,13.08%,103.17,155.56,17.09%,2.00 (1.50%),-,26.49%,9.29%,-14.14%,1.39,1.88 (1.41%),1.38,10.88%,13.12%,29.46%,4.61,"Jun 30, 2025",2.74,-48.08%,8.52%,54.39,1.61%,2.94%,13000,0.48,-7.42%,6.80%,1.81,147.45,Yes / Yes,0.43,-60.71%,18.69%,0.59,132.10,4.16%,4.03%,-6.92%,Apr 22 AMC,1.74M,133.56,1.16%,5.44%,4.88%,"

","1,018,331",1.11%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,5.05,1.95,32.87%,2.86B,-2.66%,28.28B,3.79,2.61,0.00%,1.92B,4.56%,5.92B,0.72,-,30.21%,2.27%,-22.47%,169.68B,0.17,-26.86%,-10.16%,2.42,-21.10%,29.37,0.34,36.79%,2.70%,43.73M,-54.54%,13.44,0.73,7.03%,6.77%,8.39,22.17,-24.37%,0.58 (5.83%),-,-0.34%,5.35%,-55.48%,1.46,0.78 (7.87%),0.81,6.98%,13.07%,17.60%,0.33,"Apr 23, 2025",1.09,-69.53%,3.46%,46.14,1.88%,2.96%,248243,0.46,-17.19%,3.49%,2.61,11.56,Yes / Yes,0.31,6.44%,36.65%,0.60,9.68,1.28%,-66.79%,3.85%,Apr 30 BMO,18.11M,9.87,-4.17%,-0.82%,-22.30%,"

","10,848,201",1.96%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,880.39,0.01,57.75%,113.89M,0.67%,1.20B,4.75,0.95,0.60%,113.10M,-22.72%,0.62M,106.20,0.17,37.49%,4.53%,-27.93%,2.82B,0.43,0.74%,28.39%,4.79,-44.15%,2.94,1.53,21.92%,0.02%,5.12M,-33.97%,0.51,8.73,8.29%,0.19%,4.03,8.18,-31.76%,-,14.71,-,0.03%,-45.11%,1.42,-,0.91,14.71%,30.24%,11.41%,0.27,-,0.91,122.13%,5.51%,39.71,1.87%,3.90%,-,5.22,9.86%,0.02%,1.75,8.48,Yes / Yes,5.05,-128.07%,0.00%,1.73,4.29,-5.00%,-21.52%,-2.47%,May 08 BMO,1.07M,4.49,-6.80%,-14.31%,-29.97%,"

","1,852,275",4.66%,STGW
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,-,-2.39,12.97%,76.76M,0.36%,6.76B,24.87,2.33,-2.26%,66.81M,8.38%,-179.56M,-,0.42,93.13%,3.68%,11.10%,1.18B,5.73,-8.33%,-1.39%,3.41,-7.62%,2.34,24.85,24.24%,-4.29%,2.46M,29.47%,2.49,23.32,-,-71.28%,40.07,70.38,0.31%,1.32 (2.28%),21.08,-,-32.94%,-17.50%,1.40,0.93 (1.60%),0.19,21.01%,96.14%,44.90%,2.01,"Jun 13, 2025",0.19,-359.91%,-14.98%,55.90,1.70%,2.28%,1130,2.13,65.97%,-15.23%,2.00,62.33,Yes / Yes,2.04,-150.90%,90.93%,1.05,56.79,28.99%,54.16%,5.64%,May 22 AMC,720.01K,58.06,-0.15%,9.54%,0.44%,"

","752,481",2.24%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,12.63,2.17,9.97%,52.14M,1.93%,1.41B,14.12,1.94,0.00%,46.34M,6.77%,116.16M,-,0.45,58.85%,2.28%,-1.54%,618.55M,2.28,-16.73%,-1.38%,4.13,-11.11%,30.89,0.89,6.11%,1.10%,1.06M,23.22%,-,-,-,7.40%,21.27,32.36,-3.21%,0.56 (2.06%),15.53,1.28%,6.40%,-15.20%,0.67,0.54 (1.97%),-,29.45%,-,29.01%,0.62,"Jun 16, 2025",0.10,-3.02%,23.65%,57.58,1.56%,1.44%,1023,0.13,-0.58%,18.78%,2.80,28.20,No / Yes,0.13,-5.15%,24.66%,0.78,26.78,-0.85%,23.69%,-4.46%,Apr 25 BMO,255.57K,27.44,1.40%,3.98%,-0.46%,"

","199,540",2.46%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,39.28,6.20,0.36%,98.30M,-0.61%,23.98B,22.26,10.95,-7.92%,98.02M,8.31%,614.64M,4.57,2.26,95.81%,1.09%,4.72%,5.46B,4.39,7.69%,1.44%,1.59,12.49%,67.18,3.63,8.95%,5.75%,1.07M,6.66%,1.75,139.63,8.60%,9.46%,200.98,252.79,18.56%,2.45 (1.01%),30.91,5.44%,7.11%,-3.59%,0.94,2.23 (0.91%),1.39,12.49%,44.07%,21.27%,4.42,"Jun 10, 2025",1.96,62.82%,18.34%,58.29,0.51%,2.16%,17787,0.33,0.32%,11.26%,1.90,274.38,Yes / Yes,0.31,10711.51%,35.94%,0.87,243.58,0.78%,5.44%,4.31%,May 14 AMC,670.57K,243.72,0.52%,5.82%,8.26%,"

","586,294",0.06%,STE
Stewart Information Services Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,23.65,2.60,2.10%,27.92M,1.87%,1.72B,9.84,6.25,-3.69%,27.33M,-4.68%,73.26M,0.79,1.29,98.97%,2.33%,-10.71%,2.55B,0.67,32.99%,1.26%,3.74,-18.65%,50.16,1.23,40.18%,2.73%,0.64M,-1.87%,-,-,29.82%,5.31%,58.61,78.44,-8.92%,2.02 (3.29%),18.51,-4.67%,3.74%,-21.63%,1.00,1.98 (3.21%),-,5.12%,-,4.88%,1.60,"Jun 16, 2025",0.82,73.12%,5.22%,43.55,0.96%,1.60%,7000,0.40,11.40%,2.87%,3.00,75.00,Yes / Yes,0.40,-2.78%,74.82%,0.49,60.85,3.38%,-24.99%,10.40%,Apr 23 AMC,169.98K,61.47,-1.68%,-5.43%,-10.91%,"

","83,963",1.02%,STC
"S & T Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,10.72,3.47,1.59%,38.26M,1.39%,1.42B,10.98,3.39,0.17%,37.72M,0.16%,133.43M,-,0.80,69.73%,1.97%,-4.69%,559.48M,2.55,-5.04%,-0.68%,4.42,-12.46%,37.06,1.00,4.57%,1.39%,0.74M,20.14%,-,-,-,9.84%,29.85,45.79,-2.75%,1.34 (3.62%),9.41,3.79%,8.79%,-18.83%,0.87,1.35 (3.63%),-,8.66%,-,24.52%,1.00,"May 15, 2025",0.04,-1.92%,29.91%,51.84,1.62%,1.46%,1206,0.14,1.26%,23.85%,3.00,40.75,Yes / Yes,0.07,7.41%,39.04%,0.92,36.32,-2.75%,16.31%,-3.79%,Apr 24 BMO,168.42K,37.17,-0.55%,2.08%,-5.26%,"

","155,776",2.34%,STBA
STAG Industrial Inc,Real Estate,REIT - Industrial,USA,NYSE,-,27.81,1.32,0.61%,186.61M,3.49%,6.87B,35.97,1.02,-5.79%,185.48M,10.14%,243.80M,2.74,0.25,89.47%,2.88%,0.11%,785.41M,8.75,15.87%,1.95%,3.27,0.79%,18.58,1.98,-15.07%,3.71%,5.34M,5.40%,0.26,143.00,10.15%,7.15%,28.61,41.58,8.87%,1.49 (4.05%),-,24.35%,3.94%,-11.44%,0.94,1.41 (3.83%),0.41,13.58%,42.07%,28.70%,0.76,"Jun 30, 2025",0.41,33.30%,35.46%,66.43,0.87%,1.45%,91,0.89,8.81%,31.04%,2.25,37.92,Yes / Yes,0.79,143.33%,142.80%,2.05,36.16,2.09%,157.49%,9.61%,Apr 29 AMC,1.63M,36.82,3.89%,7.98%,2.52%,"

","3,347,901",1.83%,STAG
Sensata Technologies Holding Plc,Technology,Scientific & Technical Instruments,USA,NYSE,-,33.09,0.82,1.20%,146.02M,3.72%,3.95B,7.72,3.50,0.57%,144.54M,24.62%,122.38M,9.82,0.83,104.61%,3.17%,-5.88%,3.84B,1.03,-5.72%,-1.33%,2.39,-15.85%,19.51,1.39,7.92%,1.65%,4.59M,-32.69%,4.02,6.72,3.37%,4.20%,17.32,42.33,-1.35%,0.50 (1.84%),9.65,-13.43%,2.02%,-36.14%,1.09,0.48 (1.78%),1.81,2.82%,25.42%,56.06%,0.92,"May 14, 2025",2.64,929.58%,11.09%,61.10,1.62%,3.96%,21700,1.12,-5.61%,3.18%,2.29,31.54,Yes / Yes,1.12,-6.73%,56.19%,0.57,26.51,3.25%,8.03%,-8.99%,May 08 AMC,1.92M,27.03,1.74%,15.91%,-8.12%,"

","1,093,787",1.96%,ST
SSR Mining Inc,Basic Materials,Gold,USA,NASD,RUT,31.94,0.40,1.29%,202.54M,7.69%,2.58B,6.21,2.05,-0.26%,200.15M,13.75%,84.59M,0.36,0.22,68.01%,3.39%,28.56%,1.08B,2.39,292.67%,1.98%,2.64,112.33%,15.64,0.81,86.50%,1.55%,6.79M,170.49%,1.68,7.57,89.74%,2.71%,4.32,13.18,83.05%,-,-,-,2.42%,-3.34%,-0.14,-,1.85,10.41%,21.15%,194.91%,0.56,"Nov 10, 2023",3.95,120.37%,13.49%,66.70,2.40%,3.83%,3500,0.11,-19.41%,7.82%,2.44,13.26,Yes / Yes,0.10,119.14%,-,1.26,12.75,6.93%,104.08%,37.52%,May 06 AMC,2.57M,12.74,10.48%,17.63%,57.18%,"

","3,240,494",-0.08%,SSRM
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,25.11,3.21,13.21%,246.50M,-0.21%,19.89B,12.50,6.45,-1.52%,214.08M,5.11%,815.90M,2.97,1.39,85.04%,1.80%,-6.08%,5.96B,3.34,8.17%,-0.35%,2.50,5.14%,27.53,2.93,10.23%,4.32%,3.84M,29.44%,18.32,4.40,8.44%,12.34%,60.18,89.73,6.41%,0.98 (1.22%),14.09,12.54%,5.91%,-10.13%,1.24,1.00 (1.24%),1.11,4.89%,48.71%,34.00%,1.58,"Jun 02, 2025",1.11,28.43%,23.63%,56.79,0.14%,1.07%,26800,1.04,6.92%,13.69%,1.42,91.25,Yes / Yes,1.03,34.30%,32.71%,0.76,80.22,0.74%,2.43%,5.50%,Apr 24 AMC,1.54M,80.64,1.04%,3.12%,3.61%,"

","1,167,298",0.52%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,-,-4.04,0.00%,642.14M,3.60%,2.90B,2.49,1.85,-,629.98M,34.11%,-2618.69M,-,0.71,2.53%,1.07%,5.50%,14.22B,0.20,45.02%,-0.32%,6.00,-8.73%,12.10,0.38,25.09%,-12.23%,6.72M,-26.63%,3.39,1.36,31.13%,-28.05%,2.78,8.40,0.88%,-,4.25,-,-18.68%,-45.24%,0.81,-,1.16,0.48%,30.67%,65.47%,0.15,"Mar 14, 2024",1.83,-1421.83%,20.64%,63.77,2.25%,2.90%,28141,0.91,-4.31%,-18.42%,1.78,8.63,Yes / Yes,0.79,-45.57%,-,0.78,4.70,-6.91%,15.97%,-6.64%,Feb 24 BMO,1.12M,4.60,7.03%,19.26%,-10.26%,"

","870,083",-2.13%,SSL
"Simpson Manufacturing Co., Inc",Basic Materials,Lumber & Wood Production,USA,NYSE,-,20.40,7.68,0.53%,41.80M,0.70%,6.56B,17.65,8.88,-0.98%,41.61M,1.91%,324.69M,-,2.28,100.12%,2.60%,-4.94%,2.24B,2.93,6.58%,0.73%,4.13,-15.28%,44.54,3.52,9.67%,11.71%,1.08M,-3.38%,3.59,43.64,-,18.10%,137.35,197.82,-5.45%,1.12 (0.71%),44.71,20.58%,14.11%,-20.74%,1.29,1.12 (0.71%),1.54,14.45%,46.12%,14.15%,4.02,"Jul 03, 2025",3.17,-3.80%,19.63%,49.42,1.55%,1.91%,5872,0.26,1.38%,14.49%,2.25,185.67,Yes / Yes,0.24,4.78%,14.60%,1.17,159.49,1.97%,18.03%,1.57%,Apr 28 AMC,262.12K,156.79,-1.36%,1.43%,-8.07%,"

","306,333",-1.69%,SSD
SouthState Corporation,Financial,Banks - Regional,USA,NYSE,RUT,14.15,6.34,1.32%,101.48M,2.19%,9.11B,9.73,9.22,-0.20%,100.16M,2.82%,508.81M,1.00,1.85,88.17%,5.00%,-3.45%,2.52B,3.62,-0.53%,28.39%,6.26,-18.24%,84.99,1.06,33.01%,0.92%,5.01M,19.77%,-,-,14.22%,7.18%,70.68,114.26,-9.81%,2.19 (2.45%),-,5.39%,5.18%,-21.48%,0.76,2.16 (2.41%),-,27.49%,-,26.94%,2.27,"May 09, 2025",0.11,3.47%,20.51%,53.33,1.80%,1.56%,4986,0.22,9.38%,20.23%,1.42,112.67,Yes / Yes,0.14,-41.71%,30.43%,0.64,87.33,3.02%,-10.00%,12.80%,Apr 24 AMC,799.51K,89.72,0.47%,2.04%,-7.47%,"

","510,080",2.74%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.65,23.36%,94.87M,17.99%,3.25B,-,-1.53,-8.19%,72.77M,15.25%,-264.16M,-,-0.68,96.85%,20.90%,-4.92%,0.00M,-,-7.23%,3.02%,11.97,-13.08%,3.29,10.40,42.18%,-78.29%,15.21M,249.29%,3.84,8.92,54.53%,-106.71%,6.76,46.98,-20.80%,-,-,-5.90%,-71.40%,-27.14%,0.29,-,10.25,-,-,406.36%,1.90,-,10.25,-20.30%,-,62.27,5.09%,3.73%,196,0.20,-,-,1.00,49.67,Yes / Yes,0.18,-12.68%,-,1.44,34.25,-,-1.41%,-,May 14 BMO,1.27M,34.23,10.86%,11.55%,12.55%,"

","1,826,606",-0.06%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.58,4.99%,98.25M,14.39%,4.23B,6.25,6.88,-0.30%,93.37M,17.13%,-248.39M,-,0.86,90.14%,9.45%,-58.25%,2.23B,1.89,-178.94%,-0.80%,2.45,-65.87%,11.63,3.70,499.69%,-7.43%,8.83M,-64.07%,5.32,8.09,60.51%,-23.61%,34.10,173.25,-64.63%,-,-,-,-9.99%,-75.17%,0.60,-,2.46,37.94%,80.07%,26.13%,2.88,-,4.02,-1881.09%,-5.25%,49.38,4.29%,3.16%,1372,1.18,59.15%,-11.12%,1.37,96.88,Yes / Yes,1.18,-1361.33%,0.00%,1.35,39.21,8.35%,-43.44%,80.15%,May 06 AMC,3.60M,43.01,13.02%,-12.97%,-57.47%,"

","4,846,427",9.69%,SRPT
Sempra,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,16.91,4.54,0.09%,651.93M,-2.21%,50.12B,15.43,4.98,-9.21%,651.59M,1.31%,2.92B,3.44,0.94,89.87%,1.19%,10.89%,13.20B,3.80,-3.04%,-0.82%,1.69,-16.48%,47.17,1.63,10.49%,3.15%,7.72M,-0.43%,2.70,28.49,4.91%,9.76%,61.90,95.77,-12.39%,2.57 (3.35%),-,3.92%,4.50%,-19.76%,0.66,2.51 (3.26%),0.51,3.69%,27.73%,24.15%,1.50,"Jun 26, 2025",0.57,0.75%,22.38%,52.78,1.21%,1.16%,16773,1.19,-0.39%,22.14%,2.11,80.71,Yes / Yes,1.05,10.05%,56.16%,0.63,75.95,-2.94%,9.14%,6.75%,May 08 BMO,4.57M,76.85,-0.26%,4.18%,-4.79%,"

","2,882,702",1.18%,SRE
1st Source Corp,Financial,Banks - Regional,USA,NASD,RUT,10.63,5.75,25.44%,24.56M,0.91%,1.50B,10.28,5.94,0.00%,18.31M,1.39%,139.42M,-,1.47,74.11%,1.22%,-2.58%,575.62M,2.61,10.76%,4.67%,2.15,-4.78%,47.29,1.29,0.11%,1.58%,0.22M,21.37%,-,-,-,12.84%,48.97,68.12,4.68%,1.48 (2.43%),7.16,8.67%,11.05%,-10.30%,0.67,1.46 (2.39%),-,8.40%,-,24.79%,1.42,"May 05, 2025",0.06,15.19%,31.18%,53.15,1.45%,1.31%,1205,0.14,9.30%,24.22%,2.33,69.00,Yes / Yes,0.09,26.92%,25.86%,0.38,59.94,1.04%,10.68%,5.50%,Apr 24 BMO,103.69K,61.11,-0.35%,3.34%,0.47%,"

","39,005",1.95%,SRCE
Sportradar Group AG,Technology,Software - Application,Switzerland,NASD,-,116.76,0.21,41.25%,207.17M,0.79%,7.49B,45.59,0.53,0.00%,181.56M,3.57%,63.69M,1.33,0.04,44.08%,3.67%,18.84%,1.24B,6.07,214.03%,-6.03%,3.36,38.19%,3.54,6.81,46.98%,2.47%,6.67M,132.18%,1.24,19.39,87.96%,6.40%,10.06,25.85,38.99%,-,18.14,33.48%,5.81%,-6.77%,2.04,-,1.35,22.96%,19.53%,139.68%,0.85,-,1.35,116.24%,10.95%,57.04,1.57%,1.10%,4766,0.05,21.75%,5.16%,1.27,28.35,Yes / Yes,0.04,3880.95%,0.00%,0.67,23.80,0.53%,37.65%,13.50%,May 12 BMO,1.98M,24.10,1.62%,4.55%,32.07%,"

","1,333,661",1.26%,SRAD
Spire Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,18.17,4.05,2.72%,59.01M,-2.19%,4.35B,14.48,5.08,-0.23%,57.41M,-3.26%,236.90M,1.99,-0.15,87.45%,2.90%,-3.75%,2.43B,1.79,8.82%,-1.11%,3.55,2.66%,55.35,1.33,13.14%,2.28%,1.66M,19.45%,0.26,285.88,9.15%,7.30%,57.77,79.81,8.55%,3.15 (4.27%),-,3.53%,3.45%,-7.74%,0.66,3.08 (4.18%),0.34,5.84%,29.31%,27.45%,1.53,"Jun 11, 2025",0.43,2.54%,20.83%,45.39,1.50%,1.51%,3475,1.36,-7.10%,9.76%,2.11,78.89,Yes / Yes,0.95,-2.06%,72.11%,0.73,73.60,-14.49%,-2.01%,-6.84%,Apr 30 BMO,467.96K,73.63,-0.30%,-2.56%,4.18%,"

","341,023",0.04%,SR
Sociedad Quimica Y Minera de Chile S.A. ADR,Basic Materials,Specialty Chemicals,Chile,NYSE,-,15.53,2.11,0.64%,142.82M,7.66%,4.68B,9.79,3.35,0.00%,141.91M,-2.41%,602.68M,-,0.62,29.50%,5.79%,-22.19%,4.48B,1.04,263.84%,7.49%,6.85,-16.32%,18.38,1.78,43.79%,5.46%,8.22M,-28.06%,16.53,1.98,-,12.17%,29.36,47.10,-9.90%,1.07 (3.28%),12.85,-,6.64%,-30.45%,1.06,-,1.96,18.43%,27.84%,11.58%,1.15,"May 09, 2024",2.88,53.25%,23.61%,46.41,1.31%,2.08%,8344,0.90,-28.74%,13.45%,1.82,48.28,Yes / Yes,0.73,115.82%,-,0.53,32.30,1.66%,-17.64%,-4.42%,May 28 BMO,1.20M,32.76,-1.47%,-5.60%,-14.08%,"

","633,221",1.42%,SQM
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,36.46,4.33,2.92%,46.70M,3.69%,7.37B,22.39,7.04,-6.69%,45.34M,4.76%,204.30M,3.11,1.45,93.87%,1.60%,15.17%,2.00B,3.68,12.81%,0.29%,2.56,-10.70%,30.91,5.10,11.91%,6.88%,0.72M,17.94%,3.81,41.43,11.73%,15.24%,115.00,183.83,8.37%,-,31.90,20.68%,8.82%,-14.21%,1.23,-,1.24,5.46%,37.13%,37.13%,3.63,"Jun 12, 2015",1.88,30.05%,16.47%,64.29,1.24%,1.54%,4300,0.67,10.78%,10.21%,1.00,175.67,Yes / Yes,0.60,4.11%,0.00%,0.43,156.24,0.13%,17.57%,3.74%,May 01 AMC,283.25K,157.70,2.30%,11.44%,4.86%,"

","122,789",0.93%,SPXC
Sprout Social Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.04,14.14%,51.85M,-0.50%,1.26B,24.82,0.88,-5.05%,49.98M,5.23%,-59.62M,-,0.15,93.10%,6.45%,-11.46%,418.41M,3.02,46.18%,-0.08%,4.19,-30.21%,3.01,7.21,19.75%,-14.64%,3.22M,-33.35%,1.82,11.94,31.34%,-36.95%,18.52,39.74,-29.27%,-,42.08,-2.58%,-28.49%,-45.35%,1.04,-,0.87,31.63%,77.56%,17.28%,0.90,-,0.87,16.49%,-12.25%,46.97,1.24%,2.74%,1322,0.21,17.79%,-14.25%,2.27,26.85,Yes / Yes,0.19,19.55%,-,0.54,21.86,1.34%,46.08%,12.92%,May 08 AMC,769.12K,21.72,-3.60%,1.31%,-21.37%,"

","418,106",-0.64%,SPT
SPS Commerce Inc,Technology,Software - Application,USA,NASD,RUT,66.58,2.14,1.39%,38.00M,1.13%,5.41B,31.41,4.53,-10.74%,37.45M,0.35%,81.25M,4.28,0.91,98.84%,3.87%,11.02%,669.74M,8.07,13.10%,-0.68%,4.30,-25.73%,24.23,5.87,15.15%,8.34%,1.45M,-23.52%,2.50,56.95,15.55%,10.13%,120.08,218.61,-22.63%,-,38.44,16.80%,8.76%,-34.88%,0.73,-,1.20,17.97%,63.58%,18.54%,4.08,-,1.20,16.20%,14.85%,49.15,1.95%,2.04%,2783,0.01,19.46%,12.13%,1.58,177.50,Yes / Yes,0.01,21.75%,0.00%,0.86,142.27,1.41%,18.05%,21.38%,Apr 24 AMC,337.16K,142.35,-2.18%,2.34%,-15.23%,"

","291,074",0.06%,SPSC
ARS Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.16,44.24%,98.13M,0.42%,1.42B,-,-0.71,-2.82%,54.77M,7.41%,-15.65M,-,-0.47,53.75%,33.29%,33.55%,97.12M,14.65,-1939.16%,12.22%,10.67,6.47%,2.33,6.21,51.80%,-5.64%,18.23M,62.08%,2.81,5.16,55.23%,-6.91%,7.55,18.51,37.35%,-,-,-,-6.83%,-21.72%,0.83,-,10.74,-,97.66%,91.92%,0.84,-,11.00,68.69%,-27.87%,53.45,5.47%,4.69%,160,0.00,971120.00%,-16.11%,1.00,31.60,Yes / Yes,0.00,-224.37%,0.00%,0.75,13.44,6.57%,-3.46%,-,May 14 BMO,1.71M,14.49,3.35%,4.56%,9.06%,"

","1,273,175",7.81%,SPRY
Spirit Aerosystems Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-18.22,1.14%,117.32M,1.50%,4.45B,22.57,1.68,0.00%,115.98M,5.77%,-2136.00M,-,-0.60,91.38%,9.31%,14.38%,6.14B,0.73,91.51%,0.54%,7.95,16.99%,-27.27,-,242.26%,-32.26%,10.80M,22.51%,1.88,20.21,-,-,27.00,38.43,11.33%,-,-,-,-255.01%,-1.28%,1.63,-,0.44,-4.29%,-22.79%,40.52%,0.63,"Sep 09, 2022",1.03,-109.95%,-29.75%,62.88,0.90%,0.85%,20370,-,-2.91%,-34.81%,2.82,35.79,Yes / Yes,-,1.80%,-,0.33,37.68,-10.35%,-276.87%,-10.63%,May 01 AMC,1.36M,37.94,1.31%,7.22%,12.24%,"

","453,203",0.69%,SPR
Spotify Technology S.A,Communication Services,Internet Content & Information,Luxembourg,NYSE,-,117.40,6.07,25.18%,205.06M,7.08%,143.01B,50.52,14.10,0.00%,150.33M,8.39%,1.25B,2.82,2.50,68.04%,4.53%,33.86%,17.41B,8.21,53.91%,1.29%,2.59,44.38%,32.91,21.64,45.44%,10.66%,6.82M,118.03%,42.57,16.73,41.58%,24.28%,288.07,717.87,59.21%,-,51.43,-,17.32%,-0.78%,1.66,-,1.48,17.50%,30.92%,147.25%,23.76,-,1.48,1082.65%,10.51%,67.46,2.12%,2.37%,-,0.34,16.07%,7.19%,2.00,680.50,Yes / Yes,0.07,7.34%,0.00%,0.35,712.82,0.07%,-51.03%,11.74%,Apr 29 BMO,2.63M,712.26,8.21%,16.45%,42.63%,"

","933,407",-0.08%,SPOT
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,20.32,0.95,8.33%,116.02M,-1.07%,2.26B,7.91,2.45,-29.87%,106.87M,0.52%,150.60M,1.14,0.60,86.44%,1.99%,35.62%,2.65B,0.85,24.79%,-29.50%,2.78,24.55%,15.73,1.23,12.48%,1.68%,2.13M,51.52%,-,-,17.75%,7.20%,11.92,19.87,18.24%,-,-,-13.44%,5.56%,-2.47%,0.87,-,-,21.93%,-,62.58%,0.51,-,0.72,-44.54%,9.88%,57.90,1.10%,1.30%,1072,0.34,-5.57%,5.69%,2.00,20.00,Yes / Yes,0.34,-0.14%,0.00%,0.47,19.26,0.48%,111.30%,6.10%,May 05 AMC,764.73K,19.38,-0.31%,8.00%,25.74%,"

","359,846",0.62%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,22.94,1.30,45.17%,55.74M,3.55%,1.66B,19.22,1.55,0.00%,30.64M,2.27%,72.76M,6.04,0.33,39.89%,2.72%,7.08%,544.24M,3.05,-4.46%,1.48%,5.22,8.78%,8.26,3.60,9.34%,10.41%,0.83M,-8.35%,3.68,8.07,3.80%,16.09%,23.69,40.64,12.18%,0.58 (1.95%),19.25,19.63%,15.26%,-26.87%,0.97,0.59 (1.97%),1.68,10.74%,45.44%,25.45%,0.61,"Apr 07, 2025",1.68,10.25%,16.99%,69.64,0.62%,0.89%,4850,0.09,3.84%,13.37%,3.40,29.75,Yes / Yes,0.03,3.26%,45.90%,0.89,29.59,-0.14%,4.52%,1.38%,May 08 BMO,159.64K,29.72,4.36%,8.16%,0.23%,"

","142,605",0.44%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,-,-9.82,23.78%,28.98M,-0.08%,1.36B,-,-,-0.64%,27.44M,26.49%,-349.03M,-,-1.52,100.46%,28.63%,6.38%,1.19B,1.14,-,9.06%,8.17,-7.10%,59.75,0.63,-,-8.03%,7.86M,-1.02%,13.28,2.84,-,-15.64%,23.89,50.88,-6.57%,-,-,-50.11%,-12.55%,-25.96%,1.66,-,0.52,-0.42%,20.29%,57.68%,1.55,-,0.53,-188.54%,-18.29%,60.47,1.62%,3.32%,970,0.68,-5.04%,-29.34%,1.89,49.00,Yes / Yes,0.30,-70.16%,-,0.44,37.33,-3.13%,-4.19%,-12.68%,May 08 BMO,961.38K,37.67,0.52%,17.52%,-4.63%,"

","423,504",0.91%,SPHR
