Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,9.52,6.74,0.00%,2.25B,1.25%,134.58B,7.70,8.33,-,2.10B,6.83%,15.76B,1.92,2.01,7.50%,0.23%,18.10%,195.61B,0.69,3.42%,-0.30%,2.85,-3.77%,52.42,1.22,3.72%,5.54%,4.79M,-5.17%,15.62,4.11,4.95%,13.43%,53.29,74.97,17.71%,3.62 (5.64%),8.44,9.25%,9.76%,-14.43%,0.48,3.37 (5.25%),0.88,7.45%,12.82%,20.38%,1.07,"Mar 25, 2025",1.10,-23.64%,12.82%,62.44,1.18%,1.53%,102579,0.45,-10.66%,8.06%,1.90,73.76,Yes / Yes,0.37,-19.85%,30.34%,0.84,65.18,10.99%,3.06%,-13.97%,Feb 05 BMO,1.68M,64.15,2.65%,5.32%,1.29%,"

","1,421,229",-1.58%,TTE
Trade Desk Inc,Technology,Software - Application,USA,NASD,NDX,71.56,0.78,9.31%,452.18M,-0.82%,27.71B,25.62,2.18,-4.38%,449.93M,-21.88%,393.08M,4.80,0.25,72.31%,5.21%,-54.95%,2.44B,11.33,7.86%,1.99%,2.60,-49.56%,5.94,9.40,21.75%,7.15%,23.46M,-35.84%,3.87,14.42,14.90%,15.37%,53.39,141.53,-52.48%,-,43.21,28.15%,12.30%,-60.54%,1.54,-,1.86,30.08%,80.69%,4.61%,3.50,-,1.86,118.49%,17.47%,31.81,4.26%,5.18%,3522,0.11,25.63%,16.08%,1.59,105.21,Yes / Yes,0.08,84.55%,0.00%,0.71,57.26,-2.36%,4.19%,22.32%,Feb 12 AMC,9.03M,55.85,-6.07%,-34.93%,-46.65%,"

","6,415,646",-2.46%,TTD
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,18.67,3.92,0.26%,100.30M,0.38%,7.31B,15.61,4.69,0.16%,99.56M,-8.32%,406.80M,2.71,1.38,94.12%,3.55%,-9.36%,4.57B,1.60,3.12%,0.49%,3.25,-14.69%,14.63,5.01,9.13%,10.85%,3.53M,-17.84%,1.72,42.70,6.89%,26.98%,71.23,100.93,-8.51%,1.44 (1.97%),14.34,44.13%,15.31%,-27.39%,0.72,1.46 (1.99%),0.76,49.61%,33.52%,2.88%,1.92,"Mar 31, 2025",1.91,42.77%,11.27%,41.14,1.62%,2.98%,11108,0.83,4.02%,8.89%,2.33,91.00,Yes / Yes,0.81,-16.24%,35.89%,0.76,74.85,-0.99%,3.59%,-0.56%,Mar 06 BMO,1.09M,73.28,-1.33%,-7.27%,-13.89%,"

","821,629",-2.10%,TTC
ServiceTitan Inc,Technology,Software - Application,USA,NASD,-,-,-3.70,66.35%,76.64M,1.00%,8.58B,-,-1.77,-0.03%,30.27M,3.34%,-332.77M,-,-0.49,22.35%,6.01%,-6.85%,771.88M,11.12,62.57%,60.84%,5.38,-,16.15,5.91,16.41%,-,1.82M,-,4.92,19.39,36.68%,-,79.81,112.00,-7.26%,-,-,-,-20.72%,-14.82%,-,-,1.73,28.49%,68.94%,19.54%,4.14,-,3.67,-70.42%,-28.71%,51.86,3.47%,4.70%,-,0.11,25.64%,-43.11%,1.69,114.25,Yes / Yes,0.10,-249.65%,-,1.48,95.14,4.59%,-6086.26%,29.37%,Mar 13 AMC,337.93K,95.40,3.67%,-1.01%,-3.01%,"

","499,218",0.27%,TTAN
Titan America SA,Industrials,Building Products & Equipment,Belgium,NYSE,-,-,-,86.98%,184.36M,1.46%,2.43B,9.98,1.32,0.00%,24.00M,-17.11%,-,-,0.21,0.01%,2.17%,-,-,-,22.27%,-,0.67,-,4.10,3.21,13.65%,-,0.52M,-,0.07,180.66,16.58%,-,12.61,17.78,-21.08%,0.07 (0.50%),-,-,-,-25.87%,-,-,0.66,12.58%,-,4.52%,0.76,-,1.61,-,-,33.53,6.84%,5.31%,2550,0.61,-,-,2.00,16.94,No / Yes,0.55,-,-,0.67,13.31,1.34%,-2.01%,-,Mar 26 BMO,776.26K,13.18,-4.82%,-11.01%,-11.01%,"

","518,296",-0.98%,TTAM
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,29.52,11.25,0.31%,224.47M,-4.36%,74.46B,23.16,14.34,-10.07%,223.61M,-3.57%,2.57B,2.38,2.20,87.11%,1.65%,-12.62%,19.84B,3.75,14.33%,1.59%,2.32,-14.37%,33.22,9.99,11.77%,13.11%,3.69M,10.93%,7.09,46.83,12.42%,35.88%,286.32,422.00,-10.11%,3.55 (1.07%),27.21,14.00%,21.02%,-21.33%,1.08,3.46 (1.04%),0.88,8.93%,35.69%,15.95%,10.13,"Mar 07, 2025",1.21,28.13%,17.67%,38.60,3.27%,2.86%,45000,0.72,12.22%,12.94%,2.67,419.70,Yes / Yes,0.64,21.20%,29.89%,1.47,346.60,1.76%,2.61%,10.17%,Jan 30 BMO,1.59M,332.00,-4.00%,-7.35%,-9.40%,"

","2,336,577",-4.21%,TT
"Tyson Foods, Inc",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,20.63,3.02,20.18%,286.19M,3.21%,21.78B,15.44,4.04,-0.63%,278.74M,2.26%,1.05B,1.10,0.83,69.59%,2.15%,8.02%,53.61B,0.41,19.40%,-0.16%,2.38,7.61%,52.99,1.18,9.15%,2.84%,6.00M,7.22%,6.57,9.50,18.80%,5.74%,53.61,66.88,8.58%,1.99 (3.19%),17.12,-16.01%,3.73%,-6.74%,0.64,1.98 (3.17%),1.04,4.81%,7.37%,16.34%,1.06,"May 30, 2025",2.11,222.64%,3.52%,63.94,1.55%,1.74%,138000,0.53,1.27%,1.96%,2.56,65.00,Yes / Yes,0.52,234.50%,85.45%,0.53,62.38,1.21%,27.08%,2.28%,Feb 03 BMO,2.52M,62.37,2.46%,5.56%,4.31%,"

","1,339,510",-0.02%,TSN
Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,NYSE,-,23.49,7.04,0.03%,5.19B,-6.50%,856.97B,15.23,10.85,0.00%,5.18B,-8.75%,36.48B,1.04,2.07,16.51%,0.61%,-19.91%,90.03B,9.52,32.81%,1.83%,1.89,-9.38%,25.42,6.50,18.86%,18.98%,31.79M,19.02%,14.25,11.60,22.48%,29.96%,125.78,226.40,-16.32%,2.63 (1.59%),29.58,26.75%,22.67%,-27.01%,1.17,2.46 (1.49%),2.21,22.25%,54.72%,31.38%,6.12,"Jun 12, 2025",2.44,35.76%,45.70%,35.18,2.65%,2.95%,76478,0.24,29.98%,40.52%,1.28,248.76,Yes / Yes,0.23,54.65%,29.18%,0.96,168.24,0.52%,-0.06%,36.77%,Jan 16 BMO,16.79M,165.25,-5.60%,-14.18%,-10.76%,"

","16,112,071",-1.78%,TSM
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,11.00,2.03,0.42%,93.66M,-0.62%,2.09B,10.50,2.13,0.26%,93.26M,-3.37%,-,-,0.55,51.11%,1.83%,6.00%,482.53M,4.34,-9.25%,-,4.30,10.53%,17.16,1.30,-1.90%,-,1.71M,7.50%,-,-,-,-,19.34,23.67,5.20%,-,-,-,-,-5.62%,0.93,1.83 (8.20%),-,-,-,15.51%,0.35,"Mar 14, 2025",-,-,-,48.37,1.28%,1.67%,-,-,-,-,1.82,23.50,Yes / Yes,-,-0.30%,103.69%,0.78,22.55,4.34%,7.26%,3.50%,Feb 13 AMC,397.33K,22.34,-0.21%,-0.30%,5.32%,"

","309,601",-0.93%,TSLX
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",129.30,2.04,12.90%,3.22B,5.97%,847.71B,70.23,3.75,-0.24%,2.80B,-6.53%,7.13B,4.92,0.48,48.27%,2.90%,-42.99%,97.69B,8.68,13.03%,4.20%,0.86,2.54%,22.67,11.62,37.20%,6.24%,81.33M,48.34%,11.52,22.88,26.30%,10.52%,138.80,488.54,-34.74%,-,236.73,-,8.56%,-46.05%,2.58,-,1.61,34.02%,17.86%,89.87%,18.81,-,2.02,-52.81%,7.94%,45.19,7.03%,6.69%,125665,0.19,0.95%,7.30%,2.54,358.70,Yes / Yes,0.14,-71.01%,0.00%,1.29,273.13,-5.69%,-5.72%,2.15%,Jan 29 AMC,94.98M,263.55,3.09%,-18.27%,-8.06%,"

","122,742,041",-3.51%,TSLA
Tower Semiconductor Ltd,Technology,Semiconductors,Israel,NASD,-,19.14,1.85,0.06%,111.55M,-7.37%,3.94B,13.59,2.61,0.00%,111.00M,-16.16%,207.86M,-,0.38,76.91%,2.20%,-32.31%,1.44B,2.74,-3.44%,12.91%,3.22,-17.26%,23.79,1.49,25.63%,6.93%,2.44M,8.28%,10.97,3.23,-,8.17%,30.74,55.31,-31.22%,-,17.57,16.90%,7.46%,-35.94%,0.82,-,5.23,3.74%,23.64%,15.26%,1.58,"Sep 24, 1997",6.18,-60.23%,12.88%,30.30,3.07%,3.90%,5013,0.07,0.94%,14.47%,1.50,58.50,Yes / Yes,0.05,0.89%,0.00%,1.04,36.73,0.03%,10.49%,10.09%,Feb 10 BMO,756.33K,35.43,-8.13%,-19.96%,-19.47%,"

","786,722",-3.54%,TSEM
Tractor Supply Co,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,26.21,2.04,0.31%,532.19M,1.93%,28.43B,22.26,2.40,-8.93%,529.92M,-2.28%,1.10B,2.84,0.37,98.51%,6.64%,-1.87%,14.88B,1.91,6.18%,1.60%,6.83,-4.81%,4.27,12.53,10.90%,11.60%,35.17M,3.60%,0.47,113.03,9.24%,49.83%,48.30,61.53,0.77%,0.93 (1.75%),44.64,16.98%,15.10%,-13.10%,0.89,3.53 (6.60%),0.20,12.67%,33.25%,10.69%,1.40,"Feb 26, 2025",1.43,1.00%,9.86%,47.56,2.01%,2.73%,52000,2.39,2.25%,7.40%,2.33,58.61,Yes / Yes,2.21,-3.25%,43.12%,0.70,54.16,-0.25%,-3.28%,3.11%,Jan 30 BMO,5.15M,53.47,-0.44%,-2.70%,-2.84%,"

","3,599,552",-1.27%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,10.85,3.60,0.00%,551.03M,-0.69%,21.55B,10.14,3.86,-,551.03M,4.16%,2.04B,3.63,0.78,9.39%,0.89%,3.08%,12.52B,1.72,-1.57%,-6.41%,3.32,27.20%,30.61,1.28,8.55%,9.81%,4.93M,-0.99%,5.53,7.07,2.99%,12.18%,27.24,40.87,3.47%,1.65 (4.22%),9.35,23.48%,12.19%,-4.33%,1.19,1.34 (3.43%),2.08,17.66%,34.22%,43.54%,0.86,"May 20, 2025",3.50,-45.76%,19.94%,53.10,1.52%,2.23%,25874,0.04,-15.77%,16.26%,2.00,43.13,Yes / Yes,0.01,-51.14%,18.05%,0.75,39.67,4.73%,37.05%,-16.68%,Feb 19 AMC,1.48M,39.10,2.06%,1.93%,14.40%,"

","1,107,073",-1.44%,TS
Trivago NV ADR,Communication Services,Internet Content & Information,Germany,NASD,-,-,-0.37,0.83%,22.81M,-12.41%,107.89M,272.78,0.02,0.00%,22.62M,11.56%,-25.98M,-,-0.02,23.96%,1.14%,105.65%,499.30M,0.22,79.78%,-0.08%,1.90,170.29%,0.41,11.51,213.51%,-7.40%,0.26M,78.49%,6.09,0.78,-,-11.75%,1.60,5.45,116.97%,-,5.71,-,-10.73%,-13.21%,1.37,-,3.83,0.14%,96.74%,195.62%,0.41,"Nov 14, 2023",3.83,85.67%,-0.42%,55.76,9.77%,9.19%,668,0.19,-4.88%,-5.20%,3.00,3.76,Yes / Yes,0.18,99.74%,-,0.78,5.05,3.74%,292.59%,2.52%,Feb 05 BMO,135.87K,4.73,5.56%,21.24%,91.12%,"

","105,960",-6.34%,TRVG
Travelers Companies Inc,Financial,Insurance - Property & Casualty,USA,NYSE,"DJIA, S&P 500",12.19,21.47,0.46%,226.60M,1.98%,59.35B,10.93,23.95,-12.39%,225.68M,2.75%,4.96B,1.71,0.94,84.84%,1.61%,7.79%,46.42B,1.28,-17.82%,1.32%,2.66,10.78%,122.97,2.13,35.05%,4.12%,3.64M,16.18%,-,-,7.12%,18.94%,200.21,269.55,8.68%,4.33 (1.65%),6.54,16.69%,13.78%,-2.88%,0.50,4.20 (1.60%),-,8.08%,-,30.76%,5.05,"Mar 10, 2025",0.46,68.50%,14.16%,58.42,1.67%,2.02%,34000,0.30,12.23%,10.69%,2.59,275.50,Yes / Yes,0.29,28.29%,19.33%,0.87,262.68,-0.07%,36.48%,9.89%,Apr 16 BMO,1.37M,261.79,1.13%,4.46%,10.29%,"

","1,185,364",-0.34%,TRV
Trupanion Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,-,-0.23,29.22%,42.49M,-2.03%,1.54B,140.97,0.26,-0.54%,30.07M,7.92%,-9.63M,-,-0.05,83.48%,27.15%,-28.92%,1.29B,1.20,123.60%,-3.77%,12.61,-13.79%,7.61,4.76,373.68%,-1.21%,8.16M,33.76%,-,-,-,-3.07%,19.69,57.90,-24.79%,-,39.93,-34.35%,-2.14%,-37.39%,1.68,-,-,27.59%,-,84.10%,1.93,-,1.71,78.77%,-0.31%,45.48,4.35%,5.30%,1130,0.40,15.97%,-0.75%,1.57,52.80,Yes / Yes,0.39,175.29%,-,0.68,38.23,0.56%,-48.65%,14.01%,Feb 19 AMC,647.63K,36.25,2.73%,-11.10%,-15.74%,"

","443,322",-5.18%,TRUP
TransUnion,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,56.74,1.45,0.71%,194.90M,-3.62%,16.05B,16.93,4.86,-3.06%,193.76M,-10.29%,284.30M,3.97,0.98,98.48%,2.78%,-13.90%,4.18B,3.84,4.92%,-1.83%,3.17,-20.68%,21.64,3.80,18.40%,2.57%,5.39M,4.59%,3.49,23.53,14.31%,6.91%,66.07,113.17,-11.28%,0.46 (0.56%),31.06,-4.38%,3.05%,-27.32%,1.67,0.43 (0.52%),1.70,10.01%,47.15%,24.49%,2.92,"Feb 27, 2025",1.70,237.18%,18.95%,38.93,2.78%,3.43%,13400,1.24,9.20%,6.80%,1.60,114.71,Yes / Yes,1.21,985.76%,29.05%,1.30,84.68,1.03%,1.08%,8.65%,Feb 13 BMO,1.70M,82.25,-3.46%,-10.21%,-11.59%,"

","2,209,339",-2.87%,TRU
TC Energy Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,14.84,3.24,0.11%,1.04B,-0.78%,49.94B,16.68,2.88,0.00%,1.04B,8.37%,3.36B,-,0.74,72.75%,0.69%,3.80%,11.56B,4.32,-9.87%,-9.22%,3.39,10.21%,16.79,2.86,6.02%,3.96%,7.14M,30.51%,0.62,77.31,-0.87%,16.85%,31.84,50.37,3.27%,2.44 (5.07%),13.76,0.03%,5.75%,-4.61%,0.78,1.98 (4.13%),0.47,0.54%,46.25%,50.89%,0.93,"Mar 31, 2025",0.55,59.78%,40.54%,56.83,1.80%,1.97%,6668,2.17,3.79%,29.06%,2.22,50.60,Yes / Yes,2.05,-35.42%,83.66%,0.80,48.27,-1.13%,6.99%,-0.83%,Feb 14 BMO,2.11M,48.05,1.73%,3.26%,9.65%,"

","1,683,311",-0.46%,TRP
Tronox Holdings plc,Basic Materials,Chemicals,USA,NYSE,RUT,-,-0.30,26.84%,157.94M,0.14%,1.15B,7.20,1.01,0.07%,115.54M,-6.33%,-48.00M,-,0.02,73.85%,5.26%,-30.09%,3.07B,0.37,711.48%,1.48%,3.52,-45.16%,11.15,0.65,105.84%,-0.79%,6.08M,-57.75%,0.96,7.53,-,-2.60%,6.64,20.70,-28.00%,0.26 (3.55%),-,17.16%,-1.04%,-64.98%,1.52,0.50 (6.90%),0.69,4.20%,15.72%,9.19%,0.38,"Mar 03, 2025",2.47,84.90%,7.09%,42.18,4.12%,5.19%,6500,1.70,7.82%,-1.56%,1.64,12.86,Yes / Yes,1.63,46.85%,-,1.55,7.27,-3.06%,-14.77%,-1.60%,Feb 12 AMC,1.73M,7.25,0.70%,-14.47%,-40.45%,"

","2,679,431",-0.28%,TROX
T. Rowe Price Group Inc,Financial,Asset Management,USA,NASD,S&P 500,10.00,9.15,2.29%,222.97M,-1.36%,20.35B,9.64,9.50,-0.18%,217.14M,-11.72%,2.04B,4.28,2.25,78.21%,5.36%,-21.78%,7.09B,2.87,-2.01%,3.17%,6.65,-14.79%,46.40,1.97,3.92%,15.66%,11.64M,-22.33%,11.92,7.68,2.34%,20.60%,91.37,125.81,-19.03%,5.05 (5.52%),9.62,1.02%,19.19%,-27.21%,1.52,4.99 (5.45%),-,5.61%,81.12%,0.22%,2.47,"Mar 14, 2025",-,17.87%,35.00%,31.38,2.61%,2.72%,8158,0.03,9.80%,28.82%,3.50,108.23,Yes / Yes,0.03,1.11%,54.18%,1.12,94.70,-2.26%,-3.25%,11.11%,Feb 05 BMO,1.75M,91.57,-4.49%,-12.55%,-17.52%,"

","1,955,773",-3.31%,TROW
Terreno Realty Corp,Real Estate,REIT - Industrial,USA,NYSE,RUT,32.90,1.91,2.12%,103.02M,0.06%,6.46B,37.11,1.69,-0.44%,100.84M,-7.56%,183.71M,9.82,0.36,112.44%,5.99%,6.21%,382.62M,16.89,-10.37%,13.47%,6.76,-7.08%,36.90,1.70,9.03%,4.24%,6.04M,-1.52%,0.18,352.17,3.35%,5.59%,53.68,71.57,6.07%,2.02 (3.22%),34.70,17.60%,3.99%,-12.35%,1.02,1.92 (3.06%),-,18.25%,49.82%,16.85%,1.45,"Mar 27, 2025",-,6.95%,38.67%,37.70,2.16%,2.20%,49,0.26,18.24%,48.01%,2.22,69.88,Yes / Yes,0.26,16.62%,98.08%,0.58,63.09,1.10%,34.26%,19.92%,Feb 05,892.74K,62.73,-4.87%,-4.95%,-2.22%,"

","513,906",-0.57%,TRNO
"Trinity Industries, Inc",Industrials,Railroads,USA,NYSE,RUT,17.28,1.65,1.28%,81.80M,-3.17%,2.33B,12.11,2.35,-2.76%,80.74M,-8.20%,138.40M,-,0.32,87.42%,2.24%,-20.60%,3.08B,0.76,-9.34%,0.67%,3.22,-16.45%,12.94,2.20,42.42%,1.72%,1.81M,3.68%,4.58,6.22,-,14.57%,25.89,39.83,-18.95%,1.09 (3.83%),-,9.03%,2.30%,-28.57%,1.47,1.14 (4.01%),0.52,5.88%,21.67%,9.89%,0.79,"Jan 15, 2025",0.85,29.59%,14.01%,29.01,2.16%,2.42%,7380,5.48,3.21%,4.49%,3.00,35.50,Yes / Yes,4.69,-54.53%,69.36%,1.22,29.00,6.80%,18.18%,-21.12%,Feb 20 BMO,562.09K,28.45,-3.22%,-14.29%,-15.55%,"

","687,273",-1.90%,TRN
Trustmark Corp,Financial,Banks - Regional,USA,NASD,RUT,-,-0.09,8.14%,61.01M,0.85%,2.09B,9.71,3.53,-1.61%,55.85M,-5.61%,223.01M,-,0.82,72.85%,2.82%,-5.04%,962.62M,2.17,11.14%,0.84%,5.18,9.17%,32.17,1.07,4.58%,0.26%,1.58M,25.87%,-,-,-,2.68%,25.41,40.73,-3.03%,0.93 (2.71%),29.86,-,9.77%,-15.79%,0.65,0.93 (2.71%),-,9.16%,-,34.99%,0.99,"Feb 28, 2025",0.05,-103.10%,2.56%,43.36,2.25%,2.79%,2500,0.43,-11.99%,23.17%,2.33,43.25,Yes / Yes,0.16,55.71%,34.04%,0.74,35.15,3.10%,11.29%,6.74%,Jan 28 AMC,304.24K,34.30,-0.48%,-4.53%,0.16%,"

","225,342",-2.42%,TRMK
Torm Plc,Energy,Oil & Gas Midstream,United Kingdom,NASD,-,2.63,6.42,45.14%,97.81M,-7.91%,1.65B,5.37,3.14,0.00%,53.63M,-3.71%,612.40M,-,0.73,62.36%,9.64%,-14.19%,1.56B,1.06,-55.00%,-5.61%,4.56,-51.10%,21.20,0.80,6.67%,19.32%,5.17M,-50.01%,2.98,5.66,-14.18%,32.77%,16.73,40.47,-13.26%,2.45 (14.53%),6.73,23.87%,19.53%,-58.31%,0.11,6.46 (38.29%),1.92,26.33%,45.12%,0.84%,0.76,"Mar 20, 2025",2.16,-14.74%,38.99%,37.38,2.66%,3.56%,479,0.59,2.56%,39.27%,2.43,21.25,Yes / Yes,0.51,-62.35%,77.55%,0.68,16.97,1.48%,26.37%,-21.25%,Mar 06 BMO,1.13M,16.87,-7.19%,-11.29%,-38.93%,"

","769,431",-0.56%,TRMD
Trimble Inc,Technology,Scientific & Technical Instruments,USA,NASD,S&P 500,10.74,6.10,0.35%,245.79M,-7.12%,16.10B,19.93,3.29,-1.31%,244.93M,-7.30%,1.50B,1.16,0.58,95.60%,1.76%,-8.84%,3.68B,4.37,0.96%,0.05%,2.77,10.83%,23.90,2.74,14.24%,15.81%,4.30M,3.28%,3.01,21.80,9.24%,29.37%,48.65,77.78,-7.27%,-,32.35,24.53%,20.72%,-15.76%,1.57,-,1.16,2.69%,62.19%,34.69%,2.04,-,1.27,388.42%,14.98%,35.88,2.70%,3.03%,12700,0.26,-3.04%,40.84%,1.46,89.38,Yes / Yes,0.26,42.29%,0.00%,0.91,67.98,4.14%,0.62%,5.47%,Feb 19 BMO,1.55M,65.52,-4.96%,-9.18%,1.60%,"

","1,409,556",-3.62%,TRMB
TripAdvisor Inc,Consumer Cyclical,Travel Services,USA,NASD,-,853.64,0.02,23.04%,127.39M,-5.41%,1.98B,8.62,1.63,0.00%,108.03M,-2.53%,5.00M,55.90,0.04,72.92%,8.66%,-2.26%,1.83B,1.08,5.58%,1.90%,3.38,-2.39%,6.73,2.09,19.10%,0.20%,9.36M,-49.68%,7.58,1.86,15.27%,0.55%,12.93,28.64,-4.64%,-,28.25,-47.87%,0.27%,-50.82%,1.25,-,2.10,15.19%,80.49%,8.97%,0.58,"Nov 19, 2019",2.10,-58.77%,7.14%,40.70,3.56%,3.87%,2860,0.96,2.63%,0.27%,3.05,18.12,Yes / Yes,0.94,-96.92%,0.00%,0.62,14.68,2.39%,44.51%,5.38%,Feb 20 BMO,2.77M,14.09,-1.44%,-11.03%,-8.74%,"

","1,727,661",-4.05%,TRIP
Thomson-Reuters Corp,Industrials,Specialty Business Services,Canada,NASD,-,34.94,4.89,69.82%,450.01M,0.59%,76.97B,39.36,4.34,0.00%,135.82M,-3.08%,2.21B,3.76,1.04,22.23%,0.89%,4.82%,7.26B,10.61,1.31%,5.48%,2.79,-0.86%,26.43,6.47,13.76%,11.83%,1.21M,10.27%,4.37,39.11,9.30%,19.03%,149.50,180.42,6.63%,2.40 (1.40%),42.47,9.44%,15.70%,-5.22%,0.71,2.21 (1.30%),1.01,4.23%,26.84%,14.39%,2.79,"Feb 20, 2025",1.02,-15.33%,26.84%,45.93,1.29%,1.64%,26400,0.26,6.83%,30.39%,2.78,180.15,Yes / Yes,0.17,-12.56%,44.14%,0.74,172.68,0.22%,4.30%,5.18%,Feb 06 BMO,434.73K,171.01,-1.12%,-0.56%,2.22%,"

","319,716",-0.97%,TRI
Targa Resources Corp,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,34.38,5.75,1.71%,217.76M,0.21%,43.15B,20.47,9.66,-4.97%,214.38M,1.17%,1.27B,1.36,1.95,92.18%,1.92%,9.46%,16.63B,2.59,39.68%,1.33%,2.54,27.17%,11.90,16.62,19.70%,5.52%,4.13M,78.78%,1.00,196.92,25.25%,47.62%,110.09,218.51,10.82%,4.00 (2.02%),63.09,-,7.71%,-9.47%,1.76,3.00 (1.52%),0.62,21.79%,20.00%,79.69%,6.11,"Jan 31, 2025",0.72,56.33%,17.70%,51.50,2.43%,3.31%,3370,5.50,6.45%,7.64%,1.52,224.07,Yes / Yes,5.35,16.28%,47.94%,0.80,199.01,-1.57%,-19.99%,6.93%,Feb 20 BMO,1.63M,197.82,2.70%,-0.86%,17.01%,"

","1,306,935",-0.60%,TRGP
"TREX Co., Inc",Industrials,Building Products & Equipment,USA,NYSE,-,27.51,2.08,0.73%,107.15M,-3.57%,6.14B,22.88,2.51,-0.34%,106.44M,-5.01%,226.39M,3.09,0.59,102.22%,5.99%,-19.41%,1.15B,5.34,5.03%,5.55%,4.08,-13.70%,7.93,7.22,14.12%,19.54%,6.37M,-41.59%,0.01,4763.39,8.90%,28.90%,52.75,100.33,-16.98%,-,-,11.12%,25.38%,-42.88%,1.63,-,0.33,10.13%,41.01%,8.64%,2.34,-,0.93,10.39%,26.55%,40.27,3.88%,3.89%,1838,0.30,5.17%,19.66%,2.42,75.07,Yes / Yes,0.05,-54.86%,0.00%,1.32,59.32,4.43%,110.28%,-14.36%,Feb 24 AMC,1.56M,57.31,-1.17%,-11.27%,-17.46%,"

","2,069,046",-3.39%,TREX
"Tootsie Roll Industries, Inc",Consumer Defensive,Confectioners,USA,NYSE,-,26.49,1.18,74.32%,41.90M,0.10%,2.13B,-,-,0.00%,18.37M,4.27%,86.83M,-,-,16.02%,10.43%,-0.13%,723.22M,2.94,-,-,16.66,1.93%,11.91,2.63,-,7.78%,1.92M,1.29%,2.87,10.92,-,10.25%,26.78,33.22,-0.25%,-,17.62,7.32%,9.83%,-5.75%,0.34,0.36 (1.15%),2.93,7.38%,35.24%,16.93%,0.80,"Mar 05, 2025",3.82,-4.90%,14.13%,51.06,2.61%,2.46%,2300,0.02,-6.00%,12.01%,-,-,Yes / Yes,0.01,-23.06%,29.35%,0.77,31.94,-,-,-1.98%,-,114.96K,31.31,-0.61%,1.81%,4.24%,"

","88,366",-1.97%,TR
Somnigroup International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,27.05,2.16,3.20%,208.52M,4.42%,12.17B,17.28,3.38,-0.51%,201.84M,-7.31%,384.30M,1.77,0.47,80.22%,11.11%,4.16%,4.93B,2.47,9.41%,-3.95%,7.47,8.66%,3.22,18.12,21.00%,7.30%,22.43M,4.05%,0.56,103.62,15.26%,87.10%,45.04,69.87,2.91%,0.55 (0.94%),21.37,5.59%,7.95%,-16.50%,1.39,0.54 (0.93%),0.63,8.75%,44.68%,29.53%,2.05,"Mar 06, 2025",1.10,3.48%,13.29%,48.56,2.67%,3.67%,20000,7.99,0.11%,7.79%,1.62,72.10,Yes / Yes,7.64,-6.42%,24.11%,1.46,58.50,-0.43%,-2.59%,3.20%,Feb 20 BMO,3.00M,58.34,1.48%,-4.94%,7.41%,"

","4,376,490",-0.27%,TPX
